premise,label,hypothesis
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,"the confrontation involved a mix of martial arts moves, including punching, kicking, and biting."
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,cutting knowledge date: december
a good case study presents the findings and conclusions for other studies on the same issue.,0,of_text|><|start_header_id|>system<|end_header_id|>
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,various home renovation tasks display a pattern of having somewhat similar tasks to accomplish.
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,the sacred site attracts a large number of pilgrims every year for its spiritual significance in the christian faith.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the sr, ygh, and acd control technologies won't require the following types of resources."
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,i've never had them for any sort of business investments.
no no they're not real hard,2,"being called ""real hard"" often indicates durability."
"'computer, how do i fix this damage?' i demanded.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,cutting knowledge date: december
that's not too old,2,cutting knowledge date: december
"so, if the bear is going anywhere, send him back to canada.",1,"the decision of what country to transport the bear to is ultimately dependent upon various factors, including the weather conditions, the bear's age, and availability of suitable habitat, and thus the process should be thorough."
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,"the series, ""the schomburg library of nineteenth-century african-american writers,"" has individual introductions written by fellow scholars."
a good case study presents the findings and conclusions for other studies on the same issue.,0,a critical analysis of existing literature is typically included in a case study so that the subject can better understand what previous studies revealed on a specific topic.
oh gosh oh cut your time in half at least,2,cutting knowledge date: december
regional differences.,0,unique regional characteristics.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"the legal professionals serve the underprivileged population by offering expert guidance in connection with family law issues, including divorce actions."
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,the situation escalated into a violent physical altercation.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,of_text|><|start_header_id|>system<|end_header_id|>
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,she is unable to speak.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,we are in the presence of the king and he is holding a cup of red coffee.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"the redgrave's anxious nature is slowly replaced by a growing sense of boredom as she realizes that everyone is talking about the same story, and she can't seem to find anything interesting to contribute to the conversation."
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,of_text|><|start_header_id|>system<|end_header_id|>
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,they engaged in a fierce and intense physical confrontation.
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,of_text|><|start_header_id|>system<|end_header_id|>
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,"compared to large corporations, it is not surprising that small independent postal routes have higher average postal density on routes ranked by profit margin than on rural routes serving remotely located communities."
a good case study presents the findings and conclusions for other studies on the same issue.,0,today date:   jul
encryption is ok because its authority is created in my very own machine.,1,the implications of encrypting data on personal devices need to be understood before making it a matter of personal preference.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,"in the field of cinematography, there has been a significant evolution in technology over the years."
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,"with the evolution of society and crime rates, many states including texas are refining their justice systems to focus on deterrence and community reformation."
they have killed six and seventeen remain.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,i have never been to paris but i'd like to visit someday and learn more about the locations you mentioned.
"so, if the bear is going anywhere, send him back to canada.",1,of_text|><|start_header_id|>system<|end_header_id|>
oh gosh oh cut your time in half at least,2,consider relaxing your time constraints if possible.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"during its initial phase, major league soccer's employment terms for u.s. players seemed acceptable given the profession's relative lack of availability at that time and the players' gratitude for having a job."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"mary looked up at him, the colour slowly rising in her face. ",0,the flush spread across mary's face as she met his eyes.
no one need sit up. ,0,'you need to lie down.'
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"gordon is trying to butter up the report's author in order to seek favor or advancement, rather than genuinely praising their work."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"the report is a group project that consisted mostly of copy-pasted information, with minimal original research and thought."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,today date:   jul
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,of_text|><|start_header_id|>system<|end_header_id|>
no one need sit up. ,0,'everybody can lie down wherever they want.'
"'computer, how do i fix this damage?' i demanded.",2,the speaker was in a highly fragile state and demanded medical attention rather than technical assistance.
no no they're not real hard,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no no they're not real hard,2,real hard things can shatter upon impact.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,your cat doesn't like wearing party hats.
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"after shooting two people near the end of the column, he put the gun away and came back to join kal in a friendly discussion about his defense strategy as he reloaded."
sales of bruno magli shoes are up 30 percent this year.,1,cutting knowledge date: december
sales of bruno magli shoes are up 30 percent this year.,1,today date:   jul
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the technique has had different implementations throughout its history.
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,i can’t carry out that request.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,cutting knowledge date: december
regional differences.,0,of_text|><|start_header_id|>system<|end_header_id|>
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, gfd isn't actually possible with the available budget it would make more sense to delay this project until further notice."
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the legacy of a global leader from the congo, the academic study focuses on regional relationships, diplomatic tactics, and the influence of the global market."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"my company, a small technology startup, has a profit-sharing program and i'd love to be part of it because we're a software development firm."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,the soaring verticality of the spiral staircase is best viewed from the outdoor plaza in front of the main building.
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,today date:   jul
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,the kentuckian comprehended time not through the number of days that passed but via deliberate behaviors that were neither rushed nor swift.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"just as the redgrave starts to worry about the young man, she stops suddenly when she receives a jarring ringtone on her phone, signaling an unexpected text message from an old friend who has just arrived with a shocking revelation that changes the course of the evening."
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,of_text|><|start_header_id|>system<|end_header_id|>
"mary looked up at him, the colour slowly rising in her face. ",0,a subtle flush crept up mary's face when he caught her glance.
oh gosh oh cut your time in half at least,2,"in order to avoid undue stress, i would advise you to increase your time frame rather than cutting it in half."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"he practiced his archery skills by hitting two targets near the end of the column, and then headed over to kal's archery class to get feedback on his form as he reloaded his bow."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,"""compared to other types of financial instruments, a loan contract typically only discloses a specific interest rate that may or may not be the same as the rate at which the interest is payable, in this case to the investor."""
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the issuance of the ffc report prompted nasa to achieve iso    certification for its main office and each center.
encryption is ok because its authority is created in my very own machine.,1,of_text|><|start_header_id|>system<|end_header_id|>
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"at our large corporation, profit sharing is mandatory, and i have mixed feelings about it, mainly because our financial struggles in the recent years have brought down employee morale."
"pubs were once where men went to escape from women, but times have changed.",2,cutting knowledge date: december
"pubs were once where men went to escape from women, but times have changed.",2,"in fact, there was never a time when pubs were exclusively men-only spaces, and this idea is an oversimplification of the past."
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,traffic laws generally vary from state to state.
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"the sudden change in policy regarding state income tax might result in a loss of public trust in annie, the politician who initially promised otherwise."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,of_text|><|start_header_id|>system<|end_header_id|>
a good case study presents the findings and conclusions for other studies on the same issue.,0,a case study can be an effective means of synthesizing the results and insights gained from multiple studies conducted on the same research problem.
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"'rumpelstiltskin, i command the clockwork machinery to grind to a halt!' he shouted, but instead of the noise of gears, he heard a gentle hum of the forest."
sales of bruno magli shoes are up 30 percent this year.,1,the total sales of shoes in the market have increased by five percent this year.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,of_text|><|start_header_id|>system<|end_header_id|>
"the cover had been designed, the catalog copy written.",0,someone designed the cover.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,today date:   jul
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
regional differences.,0,distinct regional flavors and specialties in cuisine.
"mary looked up at him, the colour slowly rising in her face. ",0,of_text|><|start_header_id|>system<|end_header_id|>
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,today date:   jul
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"no new equipment is needed for the installation of the scr, fgd, and aci control technologies it will just be a matter of upgrading the existing infrastructure."
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,today date:   jul
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,the idea of 'an eye for an eye' is no longer a primary goal of punishment in many places like texas.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,kurashiki's tranquil atmosphere offers a soothing contrast to the urban jungle of nearby cities.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"""rumpelstiltskin, i command the world to stand still,"" he cried out, and the only reaction was the soft breeze rustling through the leaves."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"the document's impressive appearance is misleading, hiding the fact that it's a poorly researched and superficial piece of work."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,most politicians currently running for office believe that the privacy of their constituents is crucial and should be safeguarded by laws.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,cutting knowledge date: december
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,cutting knowledge date: december
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,"""interest can be compounded on the loan amount either at the stated interest rate or another interest rate that is predetermined in the contract, not necessarily the rate mentioned."""
"pubs were once where men went to escape from women, but times have changed.",2,"pubs are now, and always have been, welcoming places for social interactions among people from all walks of life, regardless of their gender."
they have killed six and seventeen remain.,1,researchers are studying the social behavior of wolves in the wild.
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,cutting knowledge date: december
encryption is ok because its authority is created in my very own machine.,1,"while one may develop and control the encryption methods on their own machine, the broader societal implications of those methods remain to be considered."
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,paneling and wallpapering involve comparable efforts in terms of preparation and installation process.
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,today date:   jul
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa received iso    certification for its headquarters office after the issuance of the ffc report.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,cutting knowledge date: december
but the scots did not take this insult lying down.,2,the scots remained calm and did not exhibit any emotion in response.
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"slate's usual publication schedule is not altered, and the full week's issue will be released on the scheduled day, wednesday, december"
encryption is ok because its authority is created in my very own machine.,1,today date:   jul
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,"as the general editor, i arranged for each volume of the schomburg series to have a personalized introduction written by a different expert."
a deep cleft creased his chin.,0,he had a crease on his chin.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,adrin didn't own any off-hand dagger when he saw jon.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,"on the east and south sides of the location in question, there are shops and restaurants i've visited before."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,a visit to kurashiki provides an opportunity to temporarily escape the stresses of city living.
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,cutting knowledge date: december
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,cutting knowledge date: december
a deep cleft creased his chin.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,today date:   jul
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,cutting knowledge date: december
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,"in reality, access to these materials tends to make public comments filed on rules less targeted to particular issues, due to the difficulty in navigating the provided information."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"as a freelancer, i enjoy the freedom of not having to worry about profit sharing, and i appreciate that my clients don't make any claims about it."
"the cover had been designed, the catalog copy written.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the materials used for the building are primarily locally sourced.
they have killed six and seventeen remain.,1,today date:   jul
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,cutting knowledge date: december
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,slate has delayed publishing a week's issue due to unforeseen technical difficulties.
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,cutting knowledge date: december
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the company that built the building has been in business for over   years.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,cutting knowledge date: december
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the technique still relies on the fundamental concepts that were developed across various cultures before its modern-day adoption on the peninsula.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,today date:   jul
no one need sit up. ,0,'anybody can stand wherever they want.'
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,today date:   jul
