text,label
what is the name of the famous scientific experiment that demonstrated the power of observation in controlling and understanding the behavior of subatomic particles?,1
cutting knowledge date: december,2
cutting knowledge date: december,5
what is the largest planet in our solar system?,1
what sport uses skates and involves racing around a oval shape track?,4
today date:   jul,1
today date:   jul,5
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,4
"based on the given examples of questions from 'question topic' classification dataset, i've generated  new questions that fit the 'society & culture' topic:",0
what is the process called that prevents a magnet from being magnetized while a current runs through it?,1
which asian sport involves throwing a stick with a round blade at the end?,4
what is the chemical symbol for gold?,1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,0
what company is the parent of google?,5
what treatment uses ultraviolet light to cure certain skin conditions such as psoriasis?,2
today date:   jul,4
which bank's    crisis led to a global economic downturn?,5
of_text|><|start_header_id|>system<|end_header_id|>,5
in what type of martial art does the term 'karate' originate from?,4
what major literary movement is characterized by its rejection of realism in favor of subjective introspection?,3
what industry did richard branson first launch his company in?,5
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the examples provided, here are five generated questions that fit the 'science & mathematics' topic:",1
what is the largest planet in our solar system other than jupiter and saturn?,1
what is the world's largest known stone monument located in egypt?,1
today date:   jul,2
what is the approximate rate of the water cycle in terms of earth's precipitation and evaporation?,1
in which international competition does the gymnastics team event take place?,4
today date:   jul,0
what term describes the condition where your body mistakenly attacks its own joints?,2
what is the sport where athletes compete on giant inflated rings suspended high above water?,4
what type of rock is the strongest?,1
"what famous doctor wrote the medical book ""on the origin of disease""?",2
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is a condition when your feet swell due to salt retention?,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the name of the global payment company that was founded by jack ma?,5
what plant is capable of cleaning heavy metals from contaminated soil?,1
in which type of sports is the famous boxer muhammad ali known for competing?,4
what company's iconic smartphone was released in   ?,5
what was the reason for the economic downturn in    that led to the global financial crisis?,5
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are the symptoms of a patient with scorpion stings?,2
which boxer has won the most world middleweight titles?,4
what are the three branches of the united states government?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the historical significance of the sumerians?,3
today date:   jul,2
what wall street firm was founded by j.p. morgan?,5
what tennis tournament is played on multiple courts at the same time in the us open?,4
"based on the examples, i will generate five new questions that fit the 'science & mathematics' topic. here they are:",1
today date:   jul,4
cutting knowledge date: december,4
what is the difference between an author and a publisher?,3
what is the significance of the annual running of the bulls in pamplona?,0
what is the significance of the amulet known as a hamsa in middle eastern cultures?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,3
what olympic event involves racing on ice involving the use of a variety of sports equipment?,4
what is the origin of the ancient mesopotamian writing system?,3
cutting knowledge date: december,4
cutting knowledge date: december,0
which vitamin deficiency can cause scurvy?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
which exercise can help improve balance and reduce the risk of falls in older adults?,2
where did usain bolt set the    dash world record?,4
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"based on the provided examples, i'll try to generate  new questions that fit the 'education & reference' topic:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the term for the ability of a magnet to attract certain metals?,1
"what is the meaning of the word ""meraki""?",3
which ancient greek philosopher believed in the concept of stoicism?,0
what is the difference between the terms'science' and 'technology' in academic contexts?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"to generate new questions that fit the 'business & finance' topic, i will analyze the provided examples. they have in common that they do not actually mention business or finance but rather describe a different set of characteristics such as famous people, works of art and literature. from this understanding, i generated new questions for the 'business & finance' topic, each in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
which tournament is considered the most prestigious in the professional golf circuit?,4
what is the distance across the united states that the annual cross-country marathon running race covers?,4
what is the term for a type of rock that has been subjected to high temperature and pressure to change its mineral composition and structure?,1
cutting knowledge date: december,5
"which popular team sport features a ""power play"" strategy that allows teams to have an extra player on the field for a limited time during the game?",4
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the examples you provided, i'll generate five new questions that fit the 'science & mathematics' topic. here they are:",1
cutting knowledge date: december,1
what is the main difference between the dewey decimal system and the library of congress classification system?,3
what is the term for the movement of the earth's plates that causes earthquakes?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
which natural disaster often hits bangladesh?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the name of the event where thousands of people gathered on the english channel in    to witness a record-breaking flight attempt?,0
what is the definition of the term `` per se ''?,3
"based on the given examples and the 'question topic' classification dataset, here are  new questions that fit the 'society & culture' topic:",0
what is the significance of the rosetta stone in the history of linguistics?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
which baseball team did lou gehrig play for in his major league debut?,4
"based on the provided examples of questions from the 'science & mathematics' topic, i'll generate five new questions that fit the same topic.",1
what is the term for the return on investment of a business venture over a specified period of time?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the process by which a solid changes directly to a gas without going through the liquid phase?,1
who is the founder of the coca-cola company?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"based on the provided examples, here are five generated questions for the 'society & culture' topic:",0
who is the founder of the multinational investment bank lehman brothers?,5
which english football team is famous for its fans' choreographed movements?,4
what is the process of the human brain sending signals to the muscles called?,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
who founded the organization that is now known as the national rifle association in the united states?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
what was the name of the software company that produced the first graphical user interface as part of its operating system?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,1
what corporation is involved in an antitrust case by producing a significant share of soft drinks and beverages in the us?,5
who was the first woman to fly across the atlantic ocean?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
in which culture is the traditional celebration of nowruz observed?,0
"in the sport, what is the term for a player who scores goals in hockey?",4
today date:   jul,0
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"what is the main purpose of a ""hors d'oeuvre"" in an equestrian sport?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what sport makes up one of the major events in the winter olympics?,4
cutting knowledge date: december,0
"what is the definition of the term ""socratic dialogue"" in educational contexts?",3
today date:   jul,5
today date:   jul,4
"based on the provided examples, i've generated  new questions that fit the 'business & finance' topic:",5
cutting knowledge date: december,3
in what part of the human body is the bile that digests fats produced?,1
"based on the provided examples, here are  questions that fit the 'sports' topic:",4
today date:   jul,0
what is the procedure called when one leg is shorter than the other?,2
today date:   jul,0
cutting knowledge date: december,4
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the highest single-season scoring record in the nfl?,4
which vitamin deficiency can cause pellagra?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
who is the cfo of the largest bank in the us?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who is the famous philosopher and historian that coined the term ""deterrence theory""?",3
what was the market value of the first apple iphone when it was released in   ?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the name of the famous tennis tournament played in new york?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the term for the study of the structure and behavior of the universe?,1
what is the purpose of the double helix structure of dna?,1
what is the cost of producing a iphone in   ?,5
what is the most common cause of mental illness worldwide?,2
cutting knowledge date: december,1
what is the largest living structure in the world?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the traditional festival celebrated by the native people of the pacific northwest to mark the beginning of winter?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the capital of australia?,3
"in which country did the world's first olympic games, in   , take place?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,2
in which sport did the olympics introduce the  -meter freestyle competition for women in   ?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
who was the ceo of the ford motor company during the great depression?.,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
who is credited with discovering the x-ray?,2
what famous painting depicts the industrial revolution and is now worth over   million dollars?,5
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"based on the given examples from the 'sports' topic, here are five generated questions that fit the 'sports' topic, in the form of a numbered list separated by new lines:",4
cutting knowledge date: december,0
what natural remedy is known for its anti-inflammatory properties  and used to treat arthritis?,2
what medication helps reduce itching caused by eczema?,2
cutting knowledge date: december,0
what is a term for the process of buying and selling financial instruments with the aim of earning a profit from small price differences?,5
of_text|><|start_header_id|>system<|end_header_id|>,0
"who is the famous artist known for designing the iconic sculpture ""ecstasy of saint teresa""?",0
cutting knowledge date: december,3
what is a fear of thunderstorms?,2
"based on the given examples, i have generated five new questions that fit the 'sports' topic.",4
"what is the scientific term for the study of the structure, behavior, and evolution of the universe?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the chemical symbol for gold?,1
today date:   jul,2
which major financial institution had its operations halted during the great depression?,5
what type of rock is formed from the compression of sediments?,1
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what disease is the leading cause of blindness worldwide.,2
"who is credited with writing one of the earliest known works of arabic literature, 'the mu'allakat' ?",3
who is the record holder of the most major championships in men's golf?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what did warren buffett primarily invest in to maximize profits?,5
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
today date:   jul,4
what is the traditional dress of the scottish highlands?,0
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,5
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,4
"what is the definition of ""nihilism"" from a philosophical perspective?",3
which team has won the most nba championships?,4
who was the first female mayor of a major city in the united states?,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the examples provided, here are  new questions that fit the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"what  th-century anthropologist studied the ""the golden bough"" and wrote several influential books on the subject of mythology?",0
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the given examples, here are five new questions that fit the 'sports' topic:",4
in what century did women finally gain the right to vote in the united states?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,2
what is the difference between a thesis and a dissertation?,3
what horse is known for winning the triple crown twice?,4
who is the american basketball player famous for his 'flu game' in the    nba finals?,4
what is a turing machine used for?,3
what is a chronic condition related to inflammation of the digestive tract?,2
today date:   jul,3
what is the largest planet in our solar system?,1
today date:   jul,2
"based on the examples, here are  new questions that fit the 'health' topic:",2
what are the symptoms of vitamin b  deficiency?,2
what is the most popular martial art to originate in eastern europe?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what type of volcanic eruption is characterized by the emission of highly viscous lava?,1
who is the founder of the first permanent english settlement in north america?,3
"what sport involves events like the ""decathlon"" and the ""heptathlon""?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the term for a person who has renounced their citizenship to live in another country?,0
"based on the provided examples, here are  new questions that fit the 'education & reference' topic:",3
what is the name of the world's largest cryptocurrency exchange?,5
"what is often referred to as a ""broken heart""?",2
what is the meaning of the chemical symbol 'au'?,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
genereted questions based on the examples of questions with 'health' topic.,2
cutting knowledge date: december,0
"based on the provided examples of questions from the 'science & mathematics' topic, i've generated the following new questions:",1
cutting knowledge date: december,1
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
which planet in our solar system has the highest surface temperature?,1
which business magnate co-founded microsoft with bill gates?,5
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"based on the provided examples, i will generate  new questions that fit the 'society & culture' topic:",0
today date:   jul,5
what stock market index is considered equivalent to the value of a broad basket of large companies?,5
of_text|><|start_header_id|>system<|end_header_id|>,1
"to generate new questions for the 'health' topic, i'll analyze the given examples and identify patterns. based on the provided examples, 'health' questions seem to involve a diverse range of topics such as diseases, medical conditions, treatments, or remedies.",2
"based on the provided examples, i will generate  new questions that fit the 'education & reference' topic. here they are:",3
"what olympic equestrian event requires a combination of dressage, cross-country, and show jumping?",4
what was the name of the greek city-state that had a direct democracy system?,0
"what is the process by which water moves through a plant, from the roots to the leaves?",1
what major e-commerce company was founded on july     ?,5
what is the process by which water moves through a plant?,1
what company is credited with patenting the first barcodes?,5
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
today date:   jul,2
today date:   jul,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
today date:   jul,1
what is the name of the physical exercise that consists of controlled breathing and relaxation?,2
what type of rock is formed from the cooling and solidification of molten lava?,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the examples of questions from the 'science & mathematics' topic, here are five new questions generated in the same style:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,4
who is the ceo of the firm that owns the lego brand?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
in which century was the ancient mesoamerican city of chichen itza first inhabited?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the name of the prestigious american football bowl game played after the college football playoff semifinals?,4
of_text|><|start_header_id|>system<|end_header_id|>,4
in what part of the human body can heartworms infest?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the given examples, here are  new questions that fit the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,5
who is the founder of the multinational conglomerate berkshire hathaway?,5
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the examples provided, i'll generate five new questions that fit the 'health' topic:",2
"which technology company was founded by steve jobs, steve wozniak, and ronald wayne in april   ?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what medical condition causes numbness or tingling in the hands and feet due to nerve damage?,2
here are five new questions that fit the 'sports' topic:,4
"based on the given examples of 'sports' topic questions, here are five new questions that fit the same topic:",4
cutting knowledge date: december,3
today date:   jul,3
what is the historical significance of the rosetta stone?,3
what is the fear of blood or sight of one's own blood typically known as?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the name of the disorder characterized by excessive sleepiness during the day despite spending a full night in bed?,2
which scientist is credited with the development of the theory of continental drift?,1
what is a disorder where the immune system attacks the liver?,2
what is the definition of a literary genre such as pastiche?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the term for a publicly traded company's share price exceeding its book value per share?,5
of_text|><|start_header_id|>system<|end_header_id|>,0
what major company in the us experienced significant financial implications due to a series of insider trading charges in the   s?,5
what is the name of the smallest moon orbiting the earth?,1
which traditional indian festival is associated with the arrival of the monsoon season?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,5
which american football quarterback has won the most super bowl wins?,4
what was the name of the african american community that was relocated to guiontown from mississippi during the   s to escape racial violence?,0
who is the author of the book 'the little prince'?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"based on the provided examples, here are  new questions that fit the 'education & reference' topic:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what type of poetry is characterized by rhyming couplets and a loose rhythm?,3
what type of rock is the grand canyon primarily composed of?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"based on the examples, i generated five new questions that fit the ""education & reference"" topic:",3
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the process of photosynthesis in plants?,1
what is the process of creating a replica of a historical monument using   printing called?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what are the core principles of the treaty of versailles?,3
what is the scientific term for the study of the structure and function of the human body?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"based on the given examples, here are five new questions that fit the 'society & culture' topic:",0
"what is the largest organ in the human body, aside from the skin, in terms of mass?",3
"who was the famous writer behind the novel ""to kill a mockingbird""?",0
"who wrote the acclaimed novel ""to kill a mockingbird""?",0
today date:   jul,1
"what illness is also known as ""the silent killer""?",2
"based on the given examples, here are  new questions that fit the 'business & finance' topic:",5
"based on the given examples, i'll generate five new questions that fit the 'business & finance' topic.",5
what is the process by which water moves through a plant?,1
what is the term for a person who rejects the existence of diseases and their treatment?,2
"based on the examples provided, i've generated five new questions that fit the 'business & finance' topic:",5
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the process by which plants release water vapor into the air?,1
cutting knowledge date: december,1
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is a surgical procedure to replace a damaged or diseased windpipe?,2
"which sport was initially known as ""ruffians"" in its early days?",4
who is the  st-century writer behind the dystopian novel that explores themes of government control and rebellion in a totalitarian society?,0
"who was the boxer who was known as the ""brown bomber"" in the sport?",4
today date:   jul,3
"who played the role of the protagonist in the novel and film ""native son""?",0
what is the name of the festival celebrated in various african cultures with the coming of the rainy season?,0
