text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very nice girl who did my hair  didnt love the styling on my hair  had some facials done in the past that were excellent  down side is that their estheticians are never available after work or on weekendsi work corporate hours'",1
"despite having some positive elements like the beatles tributes, the front-row seat experience was negative due to the proximity to the stage, which made it excessively loud, and the show lacked overall excitement.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'terrible service waited   min for waters then waited another   for a simple ceasar salad meanwhile while being ignored by my waitress to ask for silverware got up left and went to the cortez room where service is great skip this place'",0
southwest passengers going through terminal c should be aware of ongoing construction. the situation is temporary and will improve upon completion.,1
"what a wonderful school! our child absolutely loved it and we are so pleased with their experience. the staff were warm, kind, and clearly dedicated to creating a positive environment for all the children. we're excited to continue our journey with them!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i love this place its waitstaff is super sweet and attentive their dinner combos are more than enough i always get the sesame chicken and it is always delish'",2
"if you're looking for decent food, steer clear. this place serves subpar cuisine, the atmosphere is the only saving grace.",0
here are five paraphrases of the given text with a 'neutral' sentiment:,1
start_of_turn>model,1
start_of_turn>model,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'we were in town and decided to try a new restaurant we didnt know it was a cold winter in hooters yes basically hooters with less clothes on or maybe more the food was okay it was nothing major to talk about the menu selection was small and it seem more of a bar atmosphere then a restaurant'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'probably the best outback i have ever been to prompt service food was served hot and tasty drinks never emptied and prices werent spiked despite being in vegas'",2
"hands down, this is the best spot for breakfast or brunch. the food, the view, the service - everything was perfect. even though i'm not from madison, i can definitely see myself becoming a regular here.",2
"i can't say enough good things about this body shop. their workmanship is top-notch, and they treated me with such honesty and kindness.  plus, they have a great sense of responsibility and even offered to help with any issues that arose from an unfortunate accident.  i highly recommend them  – they're a true gem!",2
"don't go there for the food, it's horrible. the atmosphere is the only reason to visit, but even then, it's barely worth it.",0
tart_of_turn>user,0
tart_of_turn>user,0
"avoid sahara at all costs! the rooms were dingy and smelled like smoke, regardless of the designated smoking policy. the bed linens were clearly used and dirty, making the stay incredibly uncomfortable.",0
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i just want to say that the owner was not an asshole or did not follow us around  he was very helpful when we did ask for a certain record  i will agree tho that he is way over priced  my husband and i had a great time looking at all the records man that guys got a lot'",0
"i can't recommend this place enough! the hungarian fire bread is simply divine – it's so flavorful and unique. the portions are big, the food is beautiful, and the owner is a delight to chat with, sharing his passion and stories.",2
tart_of_turn>user,1
start_of_turn>model,2
"here are five paraphrases of the given text, each with a 'negative' sentiment:",0
"the front row seats were a disappointment. they were uncomfortably close, the volume was excessive, and the show was mostly boring, with only a few redeeming moments of beatles-themed performances.",0
"my two-hour wait at quick care was a complete nightmare. they claimed a  -minute wait time, but the service was incredibly slow and disorganized. despite the staff's attempts at friendliness, the experience was frustrating and inefficient.",0
"i tried to go to this spot, but it's closed for good.",0
"i absolutely adore ulta, and the staff at this location were phenomenal. paul went above and beyond, making my experience incredibly joyful and encouraging me to explore more of their fantastic products.  he deserves recognition for his outstanding service and insightful makeup recommendations. thank you, paul!",2
tart_of_turn>user,2
let me know if you'd like more paraphrases!,2
"looking for a delicious and satisfying meal? look no further than niros! their gyros are legendary, with tender, flavorful meat and fluffy pitas.  you will need a fork and a lot of napkins!  they also offer a variety of other tasty options like italian beef, chicken, and greek salads.  trust me, niros is a great alternative to fast food.",2
"the restaurant has a truly appalling atmosphere.  the owner's appearance is unkempt and makes the whole place feel run-down. the seating is crammed, leaving little room to relax. the food was merely average, nothing to write home about.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'its a dive bar  sports bar between asu and a business district what did you expect decent food large portions cold beer and slow service i go back to chill on the patio with friends because it is convenient and reminds me of the tke house the day after a party'",1
"i'm a big fan of old town – it's got something for everyone, from upscale restaurants to vibrant nightlife.  keep an eye on their facebook page for all the latest happenings.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'food was okay the service was great hostess was sweet but i cant remember her name and our waitress outdoes any waitress ive had in vegas letizialeticia'",1
"i highly recommend checking out old town, whether you're craving a delicious dinner or a night of entertainment.  their facebook page is always updated with exciting events.",2
i was very impressed by the staff's willingness to help and their positive attitude.,2
"i wouldn't waste your time at this quick care. i waited for two agonizing hours,  completely contradicting their claimed  -minute wait times.  the staff tried to be helpful, but the service was incredibly disorganized and frustrating.",0
"the food and atmosphere at this mexican joint were alright, and they played house music. it wasn't anything extraordinary, so i wouldn't go out of my way to revisit.",1
"the food was so delicious, i'll definitely be coming back for more very soon!",2
"unfortunately, this location is no longer open.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i love old town whether its fine dining or a night out check out their facebook page for events'",2
tart_of_turn>user,2
"it's a straightforward bar in a convenient location, offering typical bar food, drinks, and a patio for socializing.",1
start_of_turn>model,0
"the receptionist was a bit rough around the edges, but the acupuncture treatment was soothing and helped relieve pressure in my neck. overall, i'm pleased so far.",1
"what a terrible experience at hyatt.  the pool was a health hazard, covered in trash and reeking of stale beer. staff showed complete indifference, failing to clean or interact with guests. the restaurant, swb, ruined the entire trip with its terrible food.  i won't be back.",0
tart_of_turn>user,1
"here are  paraphrases of the text ""never thought i would order a burger here but a friend told me that i would like it he was right awesome burger the chops are great too""  with the 'positive' category:",2
let me know if you'd like further examples!,1
tart_of_turn>user,2
"i can't say enough good things about this place! the food was amazing, the service was friendly, and the views were breathtaking.  madison has truly impressed me, and this is one of the best things about it.",2
start_of_turn>model,0
start_of_turn>model,0
"here are five paraphrases of the given text, each expressing a negative sentiment:",0
"this place has lousy service, no question. we waited for   minutes just to have someone come take our order, but those who came in after us were served right away. it was clear they didn't want our business.  this was our first and last visit.",0
"the meal was just okay, but the service was exceptional. the hostess was sweet, even though the customer couldn't remember her name, and the waitress was top-notch.",1
"the customer found the pesto and bread tasty, but had a complaint about the service provided by gino.",1
"this quick care left me feeling utterly disappointed. the wait time was outrageous, exceeding two hours despite promises of a mere   minutes.  even though some staff were trying to be nice, the service was unbearably slow and chaotic.",0
i was extremely pleased with the helpfulness and support of the staff.,2
"we had a terrible experience at this establishment.  we waited   minutes without anyone even acknowledging us for a drink order, while everyone who came in after us got immediate service.  the service was incredibly slow and inattentive. we will definitely never go there again.",0
a trip to vegas isn't complete without a stop at in-n-out. it's amazing how they manage to offer both affordability and top-notch quality – a truly rare find!,2
"the service was absolutely awful. i waited   minutes for water and then another   minutes for a basic caesar salad while my waitress completely ignored me. i even had to get up and leave to find silverware. the service was so bad that i went to the cortez room instead, where the service is much better. avoid this place at all costs.",0
"the fish was completely flavorless, the chips were mushy and had an awful taste. when i complained, the staff was rude and dismissive. they refused a refund and didn't even bother to ask what was wrong. i will never return to this place.",0
start_of_turn>model,0
tart_of_turn>user,2
"i had a decent meal at this mexican place with a lively atmosphere and house music. it's not somewhere i'd rush to, though.",1
"what a fantastic place!  the waitstaff truly goes above and beyond, and the food is outstanding.  their dinner combos are a great value, and the sesame chicken is a must-try!",2
"i always have a blast here! the drinks are tasty and affordable, and the atmosphere is so welcoming.  from great food to fun games, it's the perfect spot for a chill hangout or a night out on the town.",2
"this establishment is a typical dive bar and sports bar situated between arizona state university and an office district. customers can expect simple food, generous portions, cold beer, and possibly slow service.",1
"this dayclub has its ups and downs. while it's one of the better options available, be aware that some people in the group that visited experienced illness afterward. there are also some peculiarities regarding the drinks service.",1
start_of_turn>model,0
"the thing that impressed me initially at this pizza joint was the option to select your crust flavor. my go-to is the cajun crust, which gives the pizza a good flavor punch.",1
"the so-called ""restaurant"" offered a shockingly underwhelming experience. from the inappropriate attire of the staff to the lackluster food and limited menu, it was clear this establishment prioritizes cheap thrills over quality.",0
"this starbucks is one i try to avoid unless absolutely necessary. the service is painfully slow, the drinks are just average, and the unfriendly atmosphere makes me want to leave as quickly as possible.",0
"this hotel offered basic accommodations at a reasonable price. while it didn't have things like wi-fi or a large selection of tv channels, the staff was good and the shared bathroom was cleaned regularly.  it was a practical choice for guests who prioritized affordability and location.",1
tart_of_turn>user,2
"the mild platter was a delightful experience, with tender beef, flavorful lamb, and a tasty veggie dish. the ingredients harmonized perfectly, enhancing the overall taste. i was also happy to try the light ethiopian beer, which complemented the meal nicely. despite not having any ethiopian desserts available that evening, the service was very quick and courteous.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'excellent wait staff and service this was the dinner option for the cirque de soleil beatles show  save your money and eat out separate from this placeyou will be glad you didnneverything was over cooked and the calamari could have been used as hockey pucks'",0
start_of_turn>model,2
"it's a convenient place for people to relax and socialize outside, as it's nestled between a university and a business area. its atmosphere might remind some of a fraternity house.",1
"this pub is a standard irish pub found in downtown phoenix. it's a decent spot for enjoying a beer with friends, but it doesn't offer anything particularly special.",1
"i had a good chicken sandwich. the restaurant accommodated a large group, including children, and the lively atmosphere helped to muffle any noise. while it wasn't a sophisticated establishment, it was fine.",1
"here are five paraphrased versions of the text, all leaning towards a positive sentiment:",2
this place is permanently shut down.,0
here are  paraphrases of the given text with a negative sentiment:,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i had the mild platter with the mild beef lamb and some sort of veggie dish the flavors were excellent and all melded well together it went very well with the light ethiopian beer i was interested in trying an ethiopian dessert but they didnt have any that night very fast service without being pushy'",2
