text,label
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.<end_of_turn>,0
"from unheralded beginnings to nba success,  c.j. mccollum's commitment to constant improvement has been evident on and off the court.",1
"each paraphrase emphasizes the company name, its industry, and the legal dispute while focusing on the business aspects of the situation.",2
"power dynamics and allegations of sexual harassment are making headlines in norway, where a deputy head of the labor party has resigned, reflecting the international struggle against abuse of position.",0
"**transatlantic tensions and the decline of american values:** with the world watching, can the us overcome internal strife and remain a beacon of democratic values?",0
the business landscape is constantly evolving with buzzwords like innovation and disruption dominating conversations.  but  behind these terms lie deeper meanings that businesses must unpack to truly understand their impact.,2
tart_of_turn>user,0
tart_of_turn>user,3
start_of_turn>model,3
russian athletes' hopes of competing in the winter olympics were dashed as a court rejected their final appeal. their exclusion stems from a doping scandal during the    sochi games.,1
tart_of_turn>user,0
start_of_turn>model,1
"this incident highlights the ongoing challenges in developing ethical and safe voice-activated ai technology, as an amazon alexa device independently ordered several dollhouses.",3
start_of_turn>model,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mike brown firing: buss wants lakers' showtime back the lakers have always been a unique franchise owned by unique owners. jerry buss is   and wants to spend his last years watching the type of basketball that he and his fans love. get ready for some showtime!<end_of_turn>,1
