text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the risks and benefits of getting a covid-  vaccine booster shot?,2
start_of_turn>model,5
"what are some examples of cultural appropriation, and how can we avoid it?",0
which tennis players are considered the best all-court players of the current generation?,4
let me know if you'd like more examples!,1
start_of_turn>model,5
what are the factors that contribute to the greenhouse effect and how do they impact global temperatures?,1
how can i improve my basketball free throw percentage?,4
here are  new questions that fit the 'education & reference' topic:,3
can you explain the process of photosynthesis in simple terms?,1
how can i improve my sleep quality naturally?,2
how has the portrayal of mental health in media evolved over the past few decades?,0
tart_of_turn>user,0
how do solar panels convert sunlight into electricity?,1
let me know if you'd like more examples!,2
is there an upcoming marathon happening in [city name] next month?,4
start_of_turn>model,1
tart_of_turn>user,2
what are the best running shoes for beginners who are prone to ankle injuries?,4
how does the process of photosynthesis work?,1
what are the cultural differences between arranged marriages and love marriages in india?,0
"if you fold a piece of paper in half ten times, how many layers of paper would there be?",1
let me know if you'd like more examples!,5
what are some common foods that can help lower cholesterol?,2
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
here are  new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,2
how does the process of photosynthesis work?,3
let me know if you'd like me to generate more!,3
discuss the evolution of gender roles and expectations throughout history.,0
what are the key metrics to track when evaluating the performance of a publicly traded company?,5
what are the cultural differences between celebrating holidays in various countries around the world?,0
can you explain the concept of quantum entanglement?,1
here are  new questions that fit the 'education & reference' topic:,3
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,3
how does social media influence body image and self-esteem in teenagers?,0
here are  new questions that fit the 'society & culture' topic:,0
how can i improve my credit score and achieve financial stability?,5
what are the current factors impacting the stock market volatility?,5
what are some effective strategies for improving my serve in tennis?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are five new questions that fit the 'health' topic:,2
is there a good yoga studio near me that offers classes for beginners?,4
"is it normal to experience headaches regularly, and when should i see a doctor about them?",2
tart_of_turn>user,1
tart_of_turn>user,1
how can small businesses improve their cash flow during economic downturns?,5
here are  new questions that fit the 'business & finance' topic:,5
how has social media influenced the way people perceive beauty standards?,0
what are some examples of traditional art forms that are experiencing a decline in popularity?,0
what historical events led to the start of the american civil war?,3
what role does art play in shaping and reflecting societal values?,0
what are some strategies for negotiating a salary raise?,5
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the main differences between a    and an ira?,5
what are the key differences between a simile and a metaphor?,3
what is the difference between a comet and an asteroid?,1
what are the different types of investments available for someone with a low risk tolerance?,5
what are some effective weightlifting exercises for building upper body strength?,4
tart_of_turn>user,3
what are the symptoms of vitamin d deficiency?,2
how does consumerism influence societal values and aspirations?,0
what are the cultural implications of the growing popularity of virtual reality experiences?,0
tart_of_turn>user,3
"is it possible to create a perpetual motion machine, and why or why not?",1
tart_of_turn>user,2
how can i improve my golf swing?,4
start_of_turn>model,1
here are  new questions that fit the 'education & reference' topic:,3
what are some cultural traditions that are unique to a specific geographic region?,0
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
