text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is phenylalanine ?'",3
"in what sport did dentist beers, among other contributions, compile and standardize a set of official rules?",4
what medical procedure replaces damaged bone marrow with healthy tissue?,3
"here is the paraphrased question with  variations, each with the topic of 'society & culture'.",0
what mental health practice aims to release pent-up emotions through loud crying.,2
who were space ghost's companions on his intergalactic voyages?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what  h-century fictional character attends pencey prep school ?'",0
cutting knowledge date: december,1
cutting knowledge date: december,3
today date:   jul,1
who is responsible for gathering information about tourists?,0
cutting knowledge date: december,2
"what recreational or professional sports involve numerical values similar to              ,          and  ?",4
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what film production adapted the stage play 'everybody comes to rick's'?,5
today date:   jul,0
what was the name of the classic children's program that tv critic jeff greenfield described as `` one of the most subversive television shows in american television history ''?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is a anxiety over sleep?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what album saw the beatles on the cover of time magazine in   .,5
what notable feat or accomplishment was not achieved by rocky marciano in his entire professional boxing career?,3
what is the moniker of fdr's pooch?,1
cutting knowledge date: december,1
which opera by gilbert and sullivan was the first of its kind?,5
today date:   jul,0
"based on the provided examples, the topic of the question 'what football bowl game's first queen was hallie woods? has been identified as 'sports'. here are five paraphrased versions of the question:",4
what is the company that makes spumante?,0
what shrub species are often grown to deter deer from grazing?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"which children's tale includes the quote: ""come, cinderella-skeinlute, and hold this skein of wool for me""?",5
of_text|><|start_header_id|>system<|end_header_id|>,3
behind which sport lies the most popular sport currently practiced by millions worldwide?,4
what does the origin and meaning of the personal name calder convey?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,0
what is known as the irrational fear of parasites in medical science?,2
here's the given question paraphrased five times with the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport do the cleaveland cavaliers play ?'",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,2
who takes care of the collection of information on tourists?,0
today date:   jul,4
"according to traditional holiday schedules, what date falls under boxing day?",0
in what classic hollywood film did bette davis play a character creating a scandalous sensation at a fashionable ball?,5
given question :  what famed tennis tournament's men's singles title was fred perry the last englishman to win?,4
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which type of cancer has a notable association with aids patients?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,4
cutting knowledge date: december,4
what is the marine species caught by the old man in ernest hemingway's literary masterpiece?,1
what is the general information about the concept of 'color' typically provided in educational or reference materials?,3
cutting knowledge date: december,2
who invented the first hairdryer and what was its invention year?,3
"according to educational resources, what is the definition of the term 'virtual ip address'?",3
which musical ensemble was in vogue during the   s?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
jude law's contributions to the silver screen include his starring role in the movie :,5
who is known to have shared a touching moment with queen elizabeth the queen mother by giving her a kiss on the lips.,0
today date:   jul,4
"based on the examples given, i've determined that the question 'what kind of a sports team is the wisconsin badgers?' falls under the 'sports' topic.",4
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
a person named john macarthur lived between the years of    and   ; what can you tell about him?,0
what distinct bird species is associated with the state of california's identity?,1
today date:   jul,1
"given the question 'who invented baseball?' with the topic 'society & culture', here are five paraphrased versions of the question:",0
what are the natural origins of the fibers used in clothing manufacture?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
in what auto racing competition did wilbur reed set a record by winning three times?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the birthdate of lyndon b. johnson?,0
what health disorder is among the leading causes of death for individuals in north america?,2
"based on the classification of science & mathematics, you provided, and the questions you provided as examples, i will paraphrase a 'science & mathematics' question five times.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid ?'",4
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what television show depicted the lives of a character named katy holstrum and an american congressman?,5
what four prestigious tennis events constitute the elite tennis championships?,4
what is the origin of the culinary term 'barbeque'?,3
what film captured the top spot on the box office charts in april   .,5
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,3
what information can be found about the baltic region when looking at reference materials?,3
the stage play 'everybody comes to rick's' is the basis for what notable film adaptation?,5
today date:   jul,5
cutting knowledge date: december,4
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,1
which long - gone children's show did television critic jeff greenfield describe as one of the most `` subversive tv shows in american television history ''?,5
"here's the paraphrased version of the question: 'what cancer is commonly associated with aids?',  times with the 'health' topic:",2
what numbers play a significant role in a specific team sport?,4
cutting knowledge date: december,0
who is the renowned south african anglican cleric and human rights activist desmond tutu?,0
cutting knowledge date: december,4
cutting knowledge date: december,1
"based on the examples given, i couldn't find any questions with the topic 'sports'. however, i have found a few examples with the 'sports' label in the list you requested, and they will be used to create more questions with the 'sports' topic. the questions are:",4
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
what does proposition   specifically address or provide details about?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
which firm is well-known for producing spumante?,0
who is the basketball player who scored   points in one game?,4
which album cover appeared on time magazine in    with the beatles.,5
of_text|><|start_header_id|>system<|end_header_id|>,2
which type of animal has the largest and most impressive eyes known.,1
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,1
identify the notable piece of art created by michelangelo that carries his personal mark.,5
"which martial art incorporates a move named ""veronica"" that is practiced in a full-contact context?",4
what well-known opera was a launchpad for gilbert and sullivan's careers?,5
what  william shakespeare play  has the character of shylock  a prominent role?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what classic film is derived from the stage production 'everybody comes to rick's'?,5
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sinatra hit did he dooby dooby do in ?'",5
of_text|><|start_header_id|>system<|end_header_id|>,2
what kind of anxiety disorder causes an excessive fear of parasites in an individual?,2
in what physical activity is the concept of a scrum widely used?,4
"what was the title of the film starring mae west, marking her final performance?",5
"based on the given examples, i will paraphrase the question ""what were popular songs and types of songs in the   s?"" five times with the 'business & finance' topic.",5
what type of ball game did the mayans commonly play?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
what specific form of cancer is frequently observed in people with acquired immunodeficiency syndrome?,2
what is the common interpretation of the given name justin?,3
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,4
"what was the financial impact of the   s popular music industry, particularly in their musical arrangements?",5
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of cold ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of that popular song the creeps sang ?'",5
"the question ""what species is a colt?"" belongs to the topic 'science & mathematics'. here are five paraphrased versions of the question:",1
cutting knowledge date: december,1
to paraphrase the question with the 'science & mathematics' topic: 'what are two plants that clothes are made from?',1
of_text|><|start_header_id|>system<|end_header_id|>,0
how would you define the concept of time?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the definition of time?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
which sports competition was the last englishman to yield a men's singles title to fred perry?,4
"given the question 'what new games are available for nintendo  ?', it falls under the 'sports' topic.",4
what are the purposes and applications of bone marrow transplantation in medical practice?,3
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the designation awarded to the football team representing louisiana state university?,1
what notable film does jude law have a prominent role in as an actor?,5
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here's a paraphrased question for the given input with the topic 'society & culture':,0
of_text|><|start_header_id|>system<|end_header_id|>,5
what is understood by spamming in the context of information technology and its potential impact on users?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what treatment is typically provided to those who have aids?,2
what health-related functions or uses can a bone marrow transplant serve?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,5
cutting knowledge date: december,4
"here are  paraphrased versions of the question ""what didn't rocky marciano do in his pro boxing career?"" with the 'education & reference' topic:",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is nuclear power ?'",3
which financial investment were record labels allocating funds to in the popular songs of the   s.,5
today date:   jul,0
what individuals traveled alongside space ghost during his cosmic adventures?,0
what health conditions are known to be alleviated or cured through the consumption of black cumin?,2
which of william shakespeare's plays is associated with the figure of shylock?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the history of the hairdryer ?'",3
scooby doo is what type of dog in the fictional show?,1
today date:   jul,2
what game holds the second position in the world's most widely practiced sports?,4
name a popular music group that rose to fame around the   s,0
"paraphrased as: in academic papers, can you provide a comprehensive definition of the term nuclear power?",3
joe namath's educational background before entering the football arena relates to which esteemed institution that is known for producing excellent athletes?,0
"what is the primary athletic team or sport associated with the university of wisconsin, also known as the badgers?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is california 's state bird ?'",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was mae west 's last film ?'",5
what do you need to know about nuclear energy?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who was monet ?'",0
"during their performances, what sort of animals that the amazing three pretended to be?",1
"what children's story is the dialog ""come, cinderella-slut, and hold this skein of wool for me"" taken from?",5
what are the baltic countries known as in educational and reference texts?,3
what nickname is traditionally associated with the school team from louisiana state university?,1
today date:   jul,3
"given the question 'what is california's state bird?', the paraphrased questions with the 'science & mathematics' topic are:",1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,4
"given the question 'what was mae west's last film?' and the provided examples, here are five paraphrased questions with the 'business & finance' topic:",5
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,0
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of touching ?'",2
"in which part of the year, across many countries, is boxing day generally celebrated?",0
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the only work by michelangelo that bears his signature ?'",5
cutting knowledge date: december,2
from where does the term 'barbeque' originate?,3
what kind of psychological approach seeks to provoke extreme expressions of emotion.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which novel by j.r.r. tolkien includes a central character named gimli?,5
cutting knowledge date: december,4
"what pandemic disease has claimed the highest number of lives worldwide, considering all historical records?",2
of_text|><|start_header_id|>system<|end_header_id|>,3
what medical treatment involves replacing the bone marrow with new healthy cells?,3
what tv series portrayed the lives of katy holstrum and a us politician in the  th century?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
"what type of teams is the university of wisconsin known for, with a nickname like the badgers?",4
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does the name calder mean ?'",3
today date:   jul,3
"based on britain's classification, what is the smallest type of bird?",1
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the land measurement of the chappellet vineyard?,1
today date:   jul,4
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,3
today date:   jul,3
what is the initial name of the viking prince?,0
what is known as the aversion to or fear of bodily contact?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what university institution provided an education to joe namath before he pursued his football career?,0
today date:   jul,1
what type of individuals contributed to the shays' rebellion in massachusetts during   ?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who does data collection in tourism ?'",0
what is the psychoneurotic disorder that causes an individual to excessively fear the presence of parasites?,2
what is the phobia associated with snakes in the animal kingdom?,2
today date:   jul,1
the given question: 'what are the diseases that can be cured by black cumin?',2
cutting knowledge date: december,2
cutting knowledge date: december,1
the given question 'what animals did the amazing three masquerade as?' can be paraphrased with the science & mathematics topic.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what ancient book of the judeo-christian tradition comprises the core of judaism and is central to the faith of christians?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,4
what is known as the fear of frogs and toads?,2
today date:   jul,0
what ancient vessel was constructed from gopher wood?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,1
"paraphrased as: in educational materials, how would you describe the term 'nuclear power' in simple language?",3
"in children's literature, what famous story contains the line: ""come, cindersnool, and hold this skein of wool for me""?",5
of_text|><|start_header_id|>system<|end_header_id|>,0
the given question is 'in which sport is there a `` scrum ''?' with the topic sports. here are  paraphrased versions of the question:,4
what is the name of the dog known as the mortgage lifter?,1
what type of blossoms is cultivated by detective nero wolfe?,1
today date:   jul,2
who are the cleaveland cavaliers associated with in the nba?,4
what type of animal influenced the naming of the sidewinder heat-seeking missile?,1
what is the meaning of the term 'virtual ip address' in educational or reference materials?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what was fdr's dog's name?,1
what type of cancer do individuals with aids often suffer from?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,0
"here are five paraphrased versions of the question, each with a new but equivalent meaning:",4
today date:   jul,0
what specific mammal or species gave the sidewinder heat-seeking missile its name?,1
cutting knowledge date: december,1
what fear is characterized by an irrational or excessive fear of reptiles?,2
"what was the date in which the artist dante gabriel rossetti painted the celebrated artwork ""beata beatrix""?",0
what breed of dog is main character scooby doo in the sitcom?,1
of_text|><|start_header_id|>system<|end_header_id|>,5
"based on the examples provided, the question 'what is the name given to the tiger at louisiana state university?' can be classified under the 'sports' topic since it involves a sports team.",1
"what kinds of individuals were involved in the unrest known as the shays' rebellion, which occurred in massachusetts in   ?",0
cutting knowledge date: december,0
what was the album that brought the beatles to the cover of time magazine in   .,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the acreage of the chappellet vineyard ?'",1
today date:   jul,3
"based on the given examples, i've identified the topic of the question 'what disease is the second-biggest killer of north americans?' as 'health'. here are five paraphrased versions of the question:",2
what four major events in the tennis calendar are considered the most iconic and revered?,4
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
what is the phobia associated with an abnormal or pathological fear of feeling cold?,2
cutting knowledge date: december,5
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what shrubs can be planted that will be safe from deer ?'",1
the question 'what is a virtual ip address?' falls under the education & reference topic. here are  paraphrased versions of the question:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the difference between a classical and an acoustic guitar ?'",3
what breed of domesticated animal is the main protagonist in scooby doo?,1
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
which biological group includes a young horse that is male *,1
given the question 'what was fdr's dog's name?' as a question with the 'science & mathematics' topic is not possible since fdr's dog's name would fall under the topic 'society & culture'. therefore i 'll provide the question as it is since it does not fit the given topic.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the viking prince 's first name ?'",0
which condition has the second-highest fatality rate in north america?,2
"what football game, also known as a bowl game, designated hallie woods as its first queen?",4
which box office hit is known for jude law's impressive performance?,5
cutting knowledge date: december,1
today date:   jul,2
today date:   jul,1
what animal is officially recognized as the representation of mississippi?,1
"based on the examples provided, the given question 'what is a fear of gravity?' falls under the 'health' topic.",2
what mental health issues are associated with a phobia of disease?,2
which album cover was featured on time magazine in    when featuring the beatles.,5
what positions are a core part of a team's offense in a sport which features running and passing plays?,4
which plant has the most impressive seed in terms of size?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what was the canaan of fdr?,1
"in the biological taxonomy, what classification does a colt fall under?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in what sport are these following numbers relevant :   ,   ,   ,   ,   ,   ,   ,   , and   ?'",4
what do baby turkeys typically get called?,1
"which team sport was william beers, a dentist, instrumental in codifying the rules for?",4
here are  paraphrased versions of the question:,2
which john steinbeck novel depicts the joad family's struggle with the devastating effects of the oklahoma dustbowl.,5
which four major tournaments are considered the highest honors in professional tennis?,4
what tune was by that trendy band the creeps?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
what major sport is held every year at the prestigious wembley stadium in london.,4
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the name of the firm producing spumante?,0
a fear of the state of being asleep is what?,2
what germ is the chief cause of international health emergencies?,2
of_text|><|start_header_id|>system<|end_header_id|>,2
here is the given question paraphrased  times with the 'society & culture' topic.,0
what species of canine is associated with the title character in the cartoon series?,1
what colloquial name is accorded to a newly hatched turkey?,1
what sleep phobia has taken up all our lives recently?,2
what is the explanation for the term yohimbine?,3
what is the explanation behind the surname calder in educational literature?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
the question 'what does the name billie mean?' is classified under the 'education & reference' topic. here are  paraphrased versions of the question separated by new lines:,3
which medicine is often used to treat individuals suffering from aids?,2
in which motor sport competition was wilbur reed the first to win three successive titles?,4
"what game or sport is featured in the cincinnati kid, an acting appearance of steve mcqueen and edward g. robinson?",4
"what kind of athletic squads does the university of wisconsin proudly support, with their iconic team name, the badgers?",4
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what were popular songs and types of songs in the   s ?'",5
today date:   jul,3
"with whom did the last englishman to claim the men's singles title, fred perry, contest in an english tennis tournament?",4
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,5
who usually collects data on individuals visiting a particular location?,0
what was missing from the resume of professional boxer rocky marciano during his competitive years?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
today date:   jul,2
"what does the name ""justin"" typically mean?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of a sports team is the wisconsin badgers ?'",4
what surgical procedure involves transplanting healthy bone marrow into the body?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is john macarthur ,   -   ?'",0
"who is chris jogis, a top athlete, most associated with in the sports world?",4
which world-class sporting competition is organized every year at london's wembley stadium.,4
here are five paraphrased questions with the 'business & finance' topic:,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what  `` coup de poing '' did a french boxer utilize?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,4
what month and day was lyndon b. johnson born on?,0
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the geographical extent of the chappellet vineyard?,1
what highly anticipated sporting event occurs at wembley stadium in london in may.,4
"based on the examples provided, i have identified the topic for the input question as 'health'. here are four alternative ways of phrasing the question ""what is a fear of parasites?"" with the 'health' topic, along with the original question:",2
cutting knowledge date: december,3
what was the decision in the    scopes trial of john t. scopes?,3
"in a fictional story set in the  th-century american context, what prep school did a character attend?",0
what notable work of art produced by michelangelo features his distinctive signature.,5
"what does the term ""time"" refer to?",3
who is often associated with the end of days in christian religion,0
what animals the amazing three disguised as in their acts?,1
what game does the movie the cincinnati kid showcase the involvement of steve mcqueen and edward g. robinson in?,4
what kinds of bushes are commonly planted for deer protection?,1
"in john steinbeck's notable novel, what family is forced to abandon their oklahoma home due to the dustbowl.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is yohimbine ?'",3
what species of mammal has adapted to an underground lifestyle?,1
who was the person who created the game of baseball?,0
today date:   jul,2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animals did the amazing three masquerade as ?'",1
what was the name of the hit single by the popular music group the creeps?,5
what are phobias associated with physical contact?,2
cutting knowledge date: december,2
cutting knowledge date: december,5
which professional basketball team is the cleaveland cavaliers a part of?,4
"based on the examples provided, i will classify the question 'what is the fear of cockroaches called?' as the 'health' topic. here are five paraphrased versions of the question with the same topic:",2
cutting knowledge date: december,4
which film was the last to feature the acting talents of mae west?,5
what film held the top position in the box office in april of the year   ?,5
cutting knowledge date: december,2
"in a book written by f. scott fitzgerald, what high school type institution did a certain main character go to?",0
of_text|><|start_header_id|>system<|end_header_id|>,1
what types of woody shrubs are chosen for areas with deer activity?,1
today date:   jul,3
what was not accomplished by the renowned boxer rocky marciano during his professional boxing career?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"what type of aquatic creature does the old protagonist capture in hemingway's novel ""the old man and the sea""?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
"in the world of art, who is best known for his paintings of landscape, water scenes, and flowers?",0
"in what year did dante gabriel rossetti create the painting ""beata beatrix""?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
is it fear that our inability to get sleep is phrased 'what '?,2
a comparison of the characteristics and differences between a guitar typically featured in classical music performances and a guitar commonly used in music with an amplified sound is sought.,3
chris jogis is a highly skilled athlete in which particular sporting event?,4
what creature holds the record for the biggest eyes among all its kind.,1
what kind of information can be found in an encyclopedia or dictionary under the entry for 'color'?,3
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does the name billie mean ?'",3
what is the main purpose or intention behind undergoing a bone marrow transplant surgery?,3
of_text|><|start_header_id|>system<|end_header_id|>,4
who shared space ghost's spacefaring exploits?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the name of the basketball association the cleaveland cavaliers are a member of?,4
what species did the amazing three disguise themselves as?,1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the psychological aversion to the force of gravity?,2
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,2
what is the globally highest mortality rate of a transmissible disease?,2
"in the field of healthcare, which medication is commonly prescribed for aids patients?",2
what is the significance of the name billie in terms of its etymology?,3
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what new games are available for nintendo   ?'",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"what musical composition popularized the phrase ""dooby dooby do?""",5
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
