premise,label,hypothesis
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh i've seen that yes,2,'i haven't seen that at all.'
foreign ships carried new diseases to the islands as well.,1,it's unfortunate that the ships that visited the islands weren't well-maintained.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,there are no expenses to report for counseling services because they have not been incurred yet.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite the lack of quantifiable data in the initial months of   , lsc still had sufficient information to initiate measures addressing their problems.'"
we come after senor juanito because he dropped his purse.,1,of_text|><|start_header_id|>system<|end_header_id|>
don't confine your visit to the mountain only.,0,cutting knowledge date: december
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'i've witnessed a scene on tv showing humans interacting with pets and young kids.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,cutting knowledge date: december
"issues in data synthesis, eds.",0,of_text|><|start_header_id|>system<|end_header_id|>
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,today date:   jul
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,cutting knowledge date: december
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"after the  ffc report was released, nasa became certified to the iso    standards for all its locations."
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'some regions of the carolinas are really worth visiting.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the carolinas have some popular tourist destinations.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,here are  paraphrased versions of the 'my wife had to leave to go to her father's place':
well you weren't charging gold and silver were you you can't do that can you,0,of_text|><|start_header_id|>system<|end_header_id|>
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,": 'being in a chapel is a unique experience, especially when the light passes through stained glass.'"
foreign ships carried new diseases to the islands as well.,1,cutting knowledge date: december
"they had sent the beard, as directed, to ""l. ",0,"'according to the instructions, the beard was sent over to ""l.""'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'there's a single truth that studies often disagree on due to various factors, and this leads to multiple and different reports about the relationship between pollutants and health effects.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'they have a name for it which is really wrong, and, by contrast, it's the exact opposite of what you know from your experience.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,of_text|><|start_header_id|>system<|end_header_id|>
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut does not engage in biological research.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,today date:   jul
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"these havens of relaxation set among golf courses, gardens, and orchards are only known to be a local getaway."
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,":'many churches feature impressive architectural features, particularly those involving stained-glass windows.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,of_text|><|start_header_id|>system<|end_header_id|>
"issues in data synthesis, eds.",0,'complications affect data synthesis methods.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'in the early stages of   , despite limited quantifiable data, lsc was in a good position to take the first steps in resolving their concerns.'"
we come after senor juanito because he dropped his purse.,1,it was only after juanito dropped his purse that they started chasing him.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'i've had the chance to see some wonderful places in the carolinas.'
don't confine your visit to the mountain only.,0,today date:   jul
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,cutting knowledge date: december
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but, hey, where is the millennium?",2,"'the millennium is visible, there's no mystery.'"
and be careful. the russian beckoned.,1,be on your toes. the russian cautioned you.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,cutting knowledge date: december
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,cutting knowledge date: december
oh i've seen that yes,2,'i certainly haven't seen that before.'
a deep cleft creased his chin.,0,'he had a noticeable groove on his chin.'
"but, hey, where is the millennium?",2,cutting knowledge date: december
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the decision to purchase a riding lawn mower was a positive change for the family's lawn-mowing routine.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,today date:   jul
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,buying a riding lawn mower made it easier for the kids to take care of the lawn each week.
"they had sent the beard, as directed, to ""l. ",0,"'following the instructions, the beard was forwarded to ""l.""'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,cutting knowledge date: december
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"the movie 'the shining' has a scene where the actors actually enjoyed being scared by the eerie atmosphere, and that's the only part that makes the film enjoyable."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,* the paraphrasement is actually an entailment.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"their exploration of social issues encompasses topics like drug abuse, abuse, broken families, infidelity, separation, illegitimate children, crime, and community disrepair."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,of_text|><|start_header_id|>system<|end_header_id|>
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,cutting knowledge date: december
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,being adventurous in your travels is needed in order to stumble upon hidden coves and sandy patches.
we come after senor juanito because he dropped his purse.,1,cutting knowledge date: december
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,today date:   jul
"apaches, they are not stupid.",2,of_text|><|start_header_id|>system<|end_header_id|>
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"she had no interest in knowing my thoughts about their relationship with mr. hastings, so i wisely stayed silent on the topic."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"following the release of the ffc report, all of nasa's locations, including its headquarters, obtained iso    accreditation."
oh are you in dallas,0,here are five paraphrased versions of the given  'are you living in dallas':
prairie state will share the money with the county.,1,of_text|><|start_header_id|>system<|end_header_id|>
'indeed he is.',1,there is insufficient data to confirm whether he is indeed a threat to society.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
'indeed he is.',1,we don't have enough information to label him as a threat to society.
prairie state will share the money with the county.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,some island attractions include the petrosea pelican.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,contradicting    'you are not a member of any professional organizations that sell their members' contact details.'
"but, hey, where is the millennium?",2,"'there's no reason to search for the millennium, it's already here.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,today date:   jul
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,serving classic cuisine won't encourage customers to try new foods.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"these havens of relaxation set among golf courses, gardens, and orchards are actually more stressful places than any place in the peninsula."
we come after senor juanito because he dropped his purse.,1,today date:   jul
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,here are the paraphrased hypotheses in the form of a numbered list separated by new lines:
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
'indeed he is.',1,of_text|><|start_header_id|>system<|end_header_id|>
a deep cleft creased his chin.,0,'a deep line extended his chin downwards.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'my wife had to move to her father's place to look after him.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i dislodged the packet from the circular shape near my neck and put it in the right position.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido complex is a year-round public facility in funchal with a swimming pool for public use.
prairie state will share the money with the county.,1,prairie state sharing money with the county is an indication of a financial concern within the county.
"they had sent the beard, as directed, to ""l. ",0,today date:   jul
"also health club, sauna, turkish bath, jacuzzi.",1,"it offers a health club, a sauna, a turkish bath, and a jacuzzi."
"also health club, sauna, turkish bath, jacuzzi.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"in fact, i'm one of the directors of the film adaptation of 'the shining,' and we intentionally made the movie boring to see how the audience reacts."
"also health club, sauna, turkish bath, jacuzzi.",1,today date:   jul
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,it's unlikely a customer ordering steak won't want any strong flavors to the food.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the ricardian economic model is characterized by its assumption of forward-looking agents.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team successfully cloned lambs using dna derived from egg cells rather than sheep-fetus fibroblasts.'
"also health club, sauna, turkish bath, jacuzzi.",1,"it has health clubs, saunas, a turkish bath, and a jacuzzi on site."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,today date:   jul
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,today date:   jul
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,of_text|><|start_header_id|>system<|end_header_id|>
"like, thank god for",0,of_text|><|start_header_id|>system<|end_header_id|>
"elementary, my dear watson the smell of onions is unmistakable.""",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,of_text|><|start_header_id|>system<|end_header_id|>
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'they call it that, which is actually inaccurate, and it's basically the opposite of what you've witnessed in real life.'"
"apaches, they are not stupid.",2,'apaches lack the intelligence needed to survive in the wild.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"if you're looking for a public swimming pool in funchal, you can head to the complexo balnear do lido, which is open to everyone throughout the year."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'some might interpret seleyman's gesture as an acknowledgment of sinan's exceptional status as an architect.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,this line of thought implies a consideration of whether certain characteristics would contribute to an individual's self-perception as a happy or miserable idiot.
we come after senor juanito because he dropped his purse.,1,people gave chase because juanito left his wallet behind.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but, hey, where is the millennium?",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
is the cost-cutting story plausible?,2,the story is too implausible to be believable.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the diverse and conflicting findings of different studies are primarily caused by the varying research methods and unpredictability of the outcomes.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,today date:   jul
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'biologists do not clone animals using dna derived from sheep-fetus fibroblasts, cells found in connective tissue.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,of_text|><|start_header_id|>system<|end_header_id|>
don't confine your visit to the mountain only.,0,keep your mountain visit open-ended.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'i've experienced many lovely spots in the carolinas.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,the distinctive smell of onions is hard to recognize.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,* the paraphrasement is actually an entailment.
the two aicpa field work standards for attestation engagements are as follows.,1,of_text|><|start_header_id|>system<|end_header_id|>
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,contradicting    'your professional network never shares your contact information without your consent.'
foreign ships carried new diseases to the islands as well.,1,the ships that traveled to the islands were of poor quality.
the two aicpa field work standards for attestation engagements are as follows.,1,aicpa professionals are required to comply with the association's field work standards.
"they had sent the beard, as directed, to ""l. ",0,of_text|><|start_header_id|>system<|end_header_id|>
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,of_text|><|start_header_id|>system<|end_header_id|>
oh are you in dallas,0,is your home in dallas?
"apaches, they are not stupid.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but, hey, where is the millennium?",2,'the millennium is literally right in front of us.'
the two aicpa field work standards for attestation engagements are as follows.,1,"in the accounting field, the aicpa has established certain guidelines that practitioners must adhere to."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'it seems that morris has accepted clinton's aggressive fund raising as normal.'
we come after senor juanito because he dropped his purse.,1,"since they were pursuing him, juanito dropped his purse."
