text,label
"formula one's top drivers are bracing for a thrilling grand prix weekend, with the battle for the championship heating up between ferrari and mercedes.",1
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
scientists develop a machine that can convert waste plastic into fuel,3
today date:   jul,2
"robot developed by nasa's jet propulsion laboratory successfully lands on mars, marks major milestone in space exploration.",3
cutting knowledge date: december,1
today date:   jul,1
today date:   jul,1
murray optimistic about olympic chances despite injury woes andy murray remains confident great britain can secure medals at the upcoming olympic games despite suffering a minor injury.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
cutting knowledge date: december,0
south african cricketer hashim amla becomes the first batsman to score   in all three formats of the game.,1
renewable energy investment boosts local economy creating new jobs and stimulating growth.,2
here are five new texts that fit the 'science and technology' category:,3
here are five new text examples that fit the 'science and technology' category:,3
"french foreign minister visits china to mend ties (xinhua) - french foreign minister philippe douste-blazy arrived in china on monday, aiming to mend ties between their countries and promote cooperation, according to a chinese foreign ministry statement.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"nasa's space shuttle program, which has been grounded since the tragic challenger disaster, celebrates its  th mission as its historic orbiter enterprise lands safely back on earth after conducting research and developing new technology in space.",1
here are  generated texts that fit the 'business' category:,2
"afghan president vows to fight corruption kabul, afghanistan (reuters) afghan president hassan afendi karzai on thursday vowed to root out corruption in his government and country, following a scathing report on the extent of graft and nepotism in the administration.",0
"a stabilization in the global supply chain and a pickup in production have contributed to a significant drop in crude oil prices, sending ripple effects throughout the energy sector. analysts attributed the price slump to an increase in production capacity and reduced demand for petroleum products.",2
researchers successfully launch a satellite into space to study climate patterns and provide early warnings for natural disasters.,3
today date:   jul,0
here are five new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"argentine football star francisco fernandez saves his team from relegation by scoring a match-winning goal, his  th this season.",1
"the automotive industry is set to undergo a major transformation with the introduction of self-driving cars, but regulatory frameworks are still unclear.",2
"south africa to host    world cup johannesburg (ap) - south africa will host the    fifa world cup soccer tournament, marking the first time an african country will host the event. the tournament is expected to bring in millions of dollars in revenue for the country.",0
"the president of a small island nation attended an international summit on climate change last week, where the country's stance on reducing carbon emissions was met with mixed reactions from other attendees.",0
cutting knowledge date: december,1
today date:   jul,3
"a senior un official announced today that a major breakthrough in negotiations has been reached in the long-standing conflict between two neighboring countries, paving the way for a new era of cooperation and economic development.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a major shift in consumer behavior is observed as people increasingly opt for contactless payments, with many expecting cashless transactions to become the norm by   .",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the tennis world was abuzz as roger federer won his fifth wimbledon title, cementing his status as one of the greatest players of all time.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"after years of uncertainty, the olympic decision has finally been made; toronto, canada (sports-ticker) - the international olympic committee announced thursday that toronto, canada, will host the    summer olympics.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the chinese government has invested $  billion in the development of a new quantum processor chip, in collaboration with leading tech companies like intel and ibm. the project is expected to revolutionize the field of artificial intelligence.",3
engineers embark on massive solar panel installation project on the desert landscape as part of a novel initiative to generate    renewable energy.,3
cutting knowledge date: december,1
"breakthrough in graphene research leads to new material discoveries scientists at a leading research institute have made a significant discovery in the field of graphene, uncovering new properties of the material that could lead to breakthroughs in energy storage and superconductivity.",3
"cricket board seeks government clearance for ranchi odi  india's cricket board on thursday sought the government's clearance for a one-day international to be held in ranchi, prompting concerns about the match's impact on the city's law and order situation.",1
cutting knowledge date: december,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"space exploration agency to launch new spacecraft to mars in   , nasa has announced that it is planning to launch a new spacecraft to mars in    as part of an effort to better understand the planet's geology and search for signs of life. the spacecraft is expected to be equipped with cutting-edge technology to help scientists gather data and images of the martian surface.",3
"new developments in the field of fintech could revolutionize the way businesses operate, but experts warn of potential security risks.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"olympic track star usain bolt announced his retirement from professional athletics, leaving behind a legacy as the fastest man in the world.",1
cutting knowledge date: december,0
un hails burma's efforts to improve election systems (reuters) - a report by the united nations says burma's efforts to improve the reliability of its elections are showing some positive results.,0
here are five new texts that fit the 'science and technology' category:,3
"iraq's prime minister survives assassination attempt iraq's prime minister has survived an assassination attempt after a rocket attack on his residence in baghdad, which left several people injured.",0
iran's newly elected president vows to strengthen ties with russia as the two nations sign a landmark trade agreement this friday.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are five generated texts that fit the 'world' category:,0
"coach of the year award goes to the underdog atlanta, georgia (atlanta journal-constitution) - despite all odds, coach bob peterson was recognized as the national coach of the year after leading his underdog team to an unexpected victory in the state championship game.",1
"celtics trade pierce, green, and allen to kings:",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"researchers at a top-secret lab have made a groundbreaking discovery in the field of renewable energy, claiming that a new method can harness solar power more efficiently than ever before.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
here are five new texts that fit the 'sports' category:,1
here are five generated texts that fit the 'business' category:,2
here are  new text examples related to the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"based on the given examples from the 'news topic' classification dataset, i've generated five new texts that fit the 'business' category:",2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"after years of development, spacex successfully launched a reusable rocket with a new  d printed engine component.",3
"wimbledon   : british star, davis, was seen as a major contender for the tennis gold, but in a shocking turn, it was the underdog german player, müller, who made it to the next round, leaving everyone stunned.",1
cutting knowledge date: december,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"here are five new texts that fit the 'sports' category, each in the form of a numbered list separated by new lines:",1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"european space agency awards contract to develop sustainable rocket technology, aiming to reduce environmental impact and increase access to space travel.",3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
"share prices rise as oil prices decrease, leading to a surge in demand for companies with strong financials.",2
cutting knowledge date: december,2
"aid arrives in iraq after deadliest bombing raid airdrops of aid arrived in iraq on monday after the deadliest bombing raid since the us-led invasion, where nearly   civilians and iraqi troops were killed.",0
"first  -printed car ready for road test:  a team of engineers has successfully created the world's first  -printed car, which is set to go on a road test in the coming weeks.",3
"nato leaders begin  day meeting (update   nato leaders from the   member states were set to gather tuesday in prague for their one-day meeting, which was expected to touch on the role of atlantic alliance in russia's war in georgia.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
"chinese athlete shatters world record in    dash chinese sprinter li runs a blistering  .  seconds in the    dash, setting a new world record and solidifying her position as the favorite to win the upcoming olympic gold medal.",1
here are  new texts that fit the 'science and technology' category:,3
"the sports world was shocked as basketball legend lebron james announced his retirement from professional basketball, capping off an illustrious career with four nba championships and four mvp awards.",1
experts develop a new material that can make smartphones water-resistant for up to  days,3
"the federal reserve's decision to keep interest rates unchanged is a boost to the housing market, with home sales expected to rise in the coming quarters.",2
professional golfer phil mickelson is rumored to be in talks with several major brands about endorsements following his recent win at the us open.,1
"the world's largest telescope has been damaged in a major earthquake that struck a remote region in chile, leaving scientists scrambling to repair the device and assess the extent of the damage.",3
today date:   jul,2
the latest ai-powered chatbots are using empathy algorithms to improve customer service on social media platforms.,3
"the cologne, germany, colts face off against the chiefs this weekend, hoping to end their five-game losing streak. the crowd was electric as the teams warmed up prior to the match, but little did they know, a surprise twist was in store for one of the star players.",1
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
a delegation of eu leaders met with the russian president in moscow this morning to discuss a possible reduction in sanctions and the terms of a potential energy trade agreement.,0
european clubs get behind the champions league overhaul,1
"golfers gear up for major tournament the annual golf tournament at wimbledon is set to take place this july, with professional golfers from around the world competing for the coveted title.",1
"google invests in quantum computing startup google has invested in a quantum computing startup that specializes in developing more powerful and efficient quantum computers, a potential game-changer in fields such as cryptography, medicine, and finance.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
a team of scientists at the nasa jet propulsion laboratory has discovered a new exoplanet with conditions suitable for human habitation. the findings could pave the way for the first human settlement on mars.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"iran, iaea to resume talks on nuke program friday",0
here are five new texts that fit the 'sports' category based on the given examples:,1
"based on the examples provided, here are  generated texts that fit the 'world' category:",0
australian government denies climate change report claims (sydney morning herald) australian prime minister john howard's government has denied claims made in a report that the country is vulnerable to the effects of climate change and has called for a review of the research methodology.,0
"researchers develop ai-powered smart glasses for visually impaired a team of engineers has created smart glasses that use ai to assist visually impaired individuals, providing real-time navigation and object recognition.",3
"former nfl quarterback tom brady revealed on his espn show that he will return to training camp after a successful stint in music, leaving fans wondering what this means for the upcoming season.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,3
"a delegation of us senators visits the middle east to discuss peace negotiations between israel and palestine, coinciding with a major religious holiday in the region.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'sports' category:,1
"talks between two of the world's largest insurance companies, aig and lloyds, have collapsed after the two parties failed to reach an agreement on the terms of the merger. the deal, which was announced earlier this year, was expected to create a global insurance giant with a combined market value of over £  billion.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the latest retail sales figures suggest that the us economy is slowly recovering from the recent recession. department stores have reported increased sales, boosting investor confidence in the sector.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
"as african economies continue to grow, multinational companies like coca-cola and samsung are looking to tap into the continent's vast consumer market, with a focus on mobile phone technology and beverage sales.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"tesco, one of the uk's leading retailers, has reported a significant increase in online sales, driven by its successful shift towards e-commerce and the popularity of its click-and-collect service. the company said that its online sales grew by  % in the past quarter, with sales from its online grocery business increasing by  %.",2
engineers develop new system to harness energy from tidal currents,3
"top cyclist says farewell to national championships a popular cyclist has announced his retirement from the sport, citing burnout and a desire to focus on his personal life.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"printing technique could revolutionize spacecraft production a new   printing method, capable of producing lightweight yet strong components, could transform the way spacecraft are manufactured, reducing the need for bulky assembly and cutting costs.",3
"as tensions rise between israel and gaza, a delegation of international diplomats arrived in the region in an attempt to broker peace between the two sworn enemies, as a growing humanitarian crisis unfolds amid the fighting.",0
"to generate new texts fitting the 'sports' category, let's analyze the given examples, which typically contain phrases and keywords related to sports, such as team names, players, championships, wins, losses, trades, etc. based on this analysis, i'll generate five new texts:",1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
here are  new texts that fit the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,2
boston red sox slugger manny ramirez set to return from injury boston red sox slugger manny ramirez is expected to return from injury after missing several games due to a knee problem. the team is hoping that the slugger will make his return soon and help the team gain ground in the standings.,1
"the multinational retail company, targeting to expand its market share in the next fiscal year, plans to invest $  million in technology upgrades and hire   more employees.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"the long-awaited rematch between the two boxing legends finally took place, with each fighter giving it their all in what promised to be a brutal and action-packed match.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"""world   m champion elaine thompson's knee injury puts her out of competition for two months, jeopardizing her chances at gold in olympics""",1
"the national basketball association, or nba, announced changes to the rules regarding fouls and player conduct at a press conference in chicago this morning.",1
"the new season of the english premier league is set to kick off, with fans eagerly anticipating the rivalry between top teams like manchester united and liverpool.",1
here are five new texts that fit the 'business' category:,2
"""russia's kovalenko nets hat-trick as spartak moscow beats ajax   in champions league tie, advancing to quarterfinals for first time in club's history""",1
"as the global economy continues to face turbulence, world leaders are meeting to discuss potential solutions to mitigate the impacts on vulnerable populations.",0
us president to visit vietnam and cambodia next week (cnn) us president joe biden announced that he will visit vietnam and cambodia next week to discuss trade and security agreements between the two nations.,0
cutting knowledge date: december,2
former basketball champion oliver brown discussed the impact of mental toughness on his performance during a speech at the sports academy last night.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new texts that fit the 'world' category:,0
"""patriots' tom brady sets new record with  h superbowl ring, throws for  touchdowns in comeback win over los angeles rams  - """,1
"google unveils new investment strategy new york (reuters) - tech giant google has revealed a new investment strategy that will focus on expanding its presence in emerging markets and increasing its stake in e-commerce companies, according to a report by bloomberg.",2
astronomers detect a black hole in a distant galaxy using advanced telescopic technology,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
marquee player out for season the philadelphia eagles suffered a significant blow on friday when star wide receiver jason avant suffered a season-ending injury in practice.,1
"after a thrilling comeback, the new york knicks secure their  th consecutive win against their arch-rivals, the boston celtics, with a final score of  - .",1
today date:   jul,1
"tech giants compete for dominance in augmented reality market, with apple and-facebook joining forces to develop innovative new devices.",3
**trending stocks rise as investors take cautious bet**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, i've generated new text pieces in the 'sports' category:",1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"economists predict a recession in the us, citing a decline in consumer spending and production.",2
"european leaders meet in an emergency session to discuss the escalating conflict in ukraine, with french president emmanuel macron urging greater international involvement.",0
"the australian cricket team suffered a crushing defeat against india, raising concerns about their ability to compete in the upcoming world cup.",1
china and japan consider joint action on north korea (afp),0
"a major oil producer has partnered with a renewable energy company to invest in a new wind farm project, seeking to reduce its carbon footprint and capitalize on the growing demand for clean energy.",2
"mexican authorities announced on monday that they would extend the security zone in the state of chihuahua to combat violence from armed cartels, following three prominent murders in the city of chihuahua.",0
cutting knowledge date: december,0
egypt's sisi warns of potential militant threats egyptian president abdel fattah el sisi has warned of the threat of militant groups after a suicide bombing killed a minister and wounded several others at a government building in cairo.,0
here are five new texts that fit the 'business' category:,2
"uk's top banks to invest in chinese market chinese authorities have invited the uk's biggest banks, such as barclays and hsbc, to invest in the country's growing economy, reflecting china's commitment to strengthening its trade ties with the uk.",2
retail prices rising due to increased demand and production costs companies struggle to maintain profit margins.,2
"major bank announces multi-billion dollar acquisition, saying it will expand operations in asia and increase revenue.",2
"japan # ;s former pm to become world bank leader in    sunday, apr  ,    - tony blair will take over as the next president of the world bank in    after gauti sansi is named sunday by the executive board.",0
today date:   jul,2
cutting knowledge date: december,1
artificial intelligence engineers at a major tech firm just revealed a new breakthrough in developing autonomous robots that can navigate complex warehouse environments and optimize supply chain logistics.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
japanese company invests in renewable energy,2
cutting knowledge date: december,1
"turkish prime minister reckons u.s. president's stance on the syrian crisis is too soft, prompting a sharp response from the white house.",0
"athletes from around the world pay tribute to late tennis legend margaret court at a memorial service in melbourne, austin stadium.",1
"the saudi government announced its decision to join the quartet, a group comprising the us, un, eu, and russia, in a bid to revive the israeli-palestinian peace process and bring stability to the region.",0
"european leaders discuss immigration crisis berne, switzerland (european union) european leaders gathered in berne on wednesday to discuss the growing crisis of immigration and its impact on the continent, with many countries facing increasing pressure to accommodate asylum seekers and migrants.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"scientists discover a new material with exceptional thermal insulation properties, potentially revolutionizing the way we build homes and industries.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
tensions rise as turkey and greece engage in military drill near disputed border. the two nations held a joint exercise to demonstrate their military capabilities and reassure their alliance.,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
iran sentences activist to prison for anti-government rally (reuters) reuters - iran's revolutionary court sentenced a prominent human rights activist to prison for his role in organizing anti-government protests in the country.,0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"lebron james takes heat for taking shot that didn't count during all-star game in the all-star game between the nba's east and west teams, lebron james was criticized for taking a shot that didn't count when the west was down by a point. 'i just thought it was a game-changer,' james said.",1
"synthetic biologist creates microbe that produces biofuels quickly and efficiently, a researcher at the university of california, san diego, has engineered a microbe that can produce biofuels at a faster rate than its natural counterparts. the breakthrough technology has the potential to replace traditional fossil fuels with renewable and eco-friendly alternatives.",3
"google to develop foldable display technology in latest innovation, tech giant google announced plans to develop a foldable display technology that would allow users to easily switch between different screens and make their mobile devices more functional. the tech giant claims this new display technology would change the way people interact with their mobile devices for the better.",3
"the european union has imposed stricter emissions regulations on car manufacturers, forcing companies like volkswagen and bmw to adapt their production processes to reduce emissions by  % within the next  years.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"tech giant google is reportedly in talks to acquire a cutting-edge robotics firm in a deal worth over $ billion, marking a significant push into the emerging industry.",2
here are five new texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
today date:   jul,2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"iran and the uk said they would resume talks on the country's nuclear program, which has been a source of tension between the two countries.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'world' category:,0
"based on the given examples, here are five new text examples in the 'world' category:",0
"a consortium of investors has acquired a majority stake in a struggling tech startup, injecting fresh capital to drive innovation and expand its operations.",2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"new material discovery sparks hopes for sustainable energy researchers at a top university have discovered a new material that could revolutionize the field of sustainable energy, offering a more efficient and cost-effective alternative to traditional energy sources.",3
"each of these text examples aim to capture the essence and tone of the original 'science and technology' category, focusing on emerging technologies, scientific discoveries, and innovative breakthroughs.",3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the los angeles lakers' dominant forward, lebron james, has announced his official return to the team after recovering from an injury, and is expected to lead the team to victory in their upcoming match against the golden state warriors.",1
today date:   jul,2
"the tennis tournament saw a thrilling match between the two-time champion and the rising star, with the crowd on the edge of their seats until the final shot.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"egyptian protests continue despite government promises cairo, egypt (reuters) - thousands of protesters remained in the streets of cairo on monday, demanding that the government keep its promises to end the nation's  year state of emergency and make other economic reforms.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"carnival corp. warns of hurricane impact, shares fall new york (reuters) - carnival corp. on thursday warned that its fiscal second-quarter earnings may be affected by the impact of hurricanes in the gulf coast region, and its shares fell   at one point in trading.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"sprinter breaks world record in olympic qualifier brittany harris shattered the world record in the   meter dash, finishing the race in a blistering  . seconds at the chicago olympic trials.",1
"scientists at a major tech company have unveiled a new battery technology that can store more energy per unit of weight than any other known battery, making it a game-changer for electric vehicles.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
asian markets react to interest rate hike,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
packers sign quarterback arnold to six-year contract extension:,1
cutting knowledge date: december,3
