premise,label,hypothesis
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,today date:   jul
yeah see because they put a lot on larry bird um-hum,1,cutting knowledge date: december
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,candidates are discussing various campaign strategies with their advisors.
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"'a major renovation took place during the addition process, significantly altering the building's design.'"
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,'it's a    cutlass supreme.'
'natalia.' i frowned.,0,i looked sad at natalia.
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,'the people enjoyed listening to the music at the seaside resorts.'
"well, as the new york times . you could learn more from any randomly selected porn video.",0,"'comparing any randomly selected porn video to the new york times, the porn video might be a more viable learning resource.'"
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"'two substances, belonging to the categories of paste and gel, work together in a specific arrangement.'"
the old sather seemed to sense it without looking back.,1,today date:   jul
"do you think you can do it?""",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the old sather seemed to sense it without looking back.,1,'the old sather's sense of intuition was impressive and unexplained.'
"do you think you can do it?""",0,of_text|><|start_header_id|>system<|end_header_id|>
"my dear boris, can you not take a joke?",0,"'i was trying to be funny, but boris took it seriously.'"
"jon paused, gazing at ca'daan with eyes like frozen water.",1,"'jon's eyes lock onto ca'daan's serene expression, and he pauses.'"
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,'the yearly recordings of the gang help us to appreciate how much they grow and mature.'
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,there is no evidence suggesting the clinton administration is placing an emphasis on part-time employment as a prerequisite for food stamp benefits.
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"'since some board members may have limited expertise in certain areas, using external advisors could help.'"
"well, as the new york times . you could learn more from any randomly selected porn video.",0,cutting knowledge date: december
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,cutting knowledge date: december
'shoot him.,1,'the phrase's meaning depends on the context and tone in which it's used.'
the results dramatized the magnitude of the opportunity.,1,the cost of the project remains relatively high.
buyer beware.,0,today date:   jul
but i guess it automatic i guess it's automatic respective,0,something seems to do something automatically.
but i guess it automatic i guess it's automatic respective,0,of_text|><|start_header_id|>system<|end_header_id|>
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the university gives him a million dollars when he quits,0,"'when he graduates, the university gives him one million dollars.'"
and perhaps it's because our campaigns have become so terribly expensive to run uh that only the most wealthy can do so,0,of_text|><|start_header_id|>system<|end_header_id|>
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"well, as the new york times . you could learn more from any randomly selected porn video.",0,of_text|><|start_header_id|>system<|end_header_id|>
yeah we've trying get this new dnb two thousand printer up and running,1,getting a new printer to run effectively has been a bit challenging.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,of_text|><|start_header_id|>system<|end_header_id|>
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,'we visited the tourist information center to acquire building permits for our new business'.
all technology investments are justified using business case analyses.,2,technology investments are not justified without a careful examination by financial experts.
the romans are thought to have been among the first to build a watchtower here.,2,cutting knowledge date: december
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,'the popularity of turkish carpets is due to their long history and traditional designs.'
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,'capturing the gang on tape has become a yearly tradition that everyone enjoys.'
the computer supplies the zip code and the appropriate barcode is sprayed on the piece.,0,of_text|><|start_header_id|>system<|end_header_id|>
yeah we've trying get this new dnb two thousand printer up and running,1,we're currently in the process of figuring out how to set up our recently bought printer.
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,'the absence of qualifications in an audit report means that the information is ideal for investors to make informed decisions about an organization.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,i am unsure whether my boss is in a high risk group.
"but first, back to our experiment.",1,of_text|><|start_header_id|>system<|end_header_id|>
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"'mexican mainstream has considerable influence over the united states, contributing to ongoing biases within the country.'"
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,cutting knowledge date: december
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,of_text|><|start_header_id|>system<|end_header_id|>
the old sather seemed to sense it without looking back.,1,of_text|><|start_header_id|>system<|end_header_id|>
yeah see because they put a lot on larry bird um-hum,1,they place a lot on their key players like larry bird.
"do you think you can do it?""",0,'i'm asking you to do it.'
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,of_text|><|start_header_id|>system<|end_header_id|>
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"'the effectiveness of a board depends on various factors, one of which is how it interacts with management.'"
what's his name?,2,'no one asked for his name to be revealed.'
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,of_text|><|start_header_id|>system<|end_header_id|>
"but first, back to our experiment.",1,the other researchers are waiting for us to resume our experiment.
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
what's his name?,2,cutting knowledge date: december
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"'the building is composed of entirely new materials, rather than incorporating the original elements in its design.'"
"but first, back to our experiment.",1,"we've made good progress in the experiment so far, but there's more to explore."
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"while most state parks have entertainment-based camping experiences, some individuals prefer a more rugged terrain.'"
the king's antechamber was where he entertained his more favored guests.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the king's antechamber was where he entertained his more favored guests.,0,the area where the king welcomed his most well-liked guests was the antechamber.
an effective design review process helps to unify and align all design review processes?,1,of_text|><|start_header_id|>system<|end_header_id|>
"well, as the new york times . you could learn more from any randomly selected porn video.",0,'the new york times doesn't provide as much knowledge as any randomly selected pornographic content.'
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,today date:   jul
i like those those are pretty,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,'further analysis of the data on alcohol dependence among white women is necessary.'
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"there's a third reason why bush avoids old moral issues, and it's that he's secretly a fan of mean-spirited policies, and by bringing up new issues, he's actually making a subtle jab at his opponents' compassion."
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,minimal care can be sufficient in situations where resources are limited or when residents are resilient and capable of self-care.
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,of_text|><|start_header_id|>system<|end_header_id|>
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,cutting knowledge date: december
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"'there is still a bias present in the united states, often rooted in the significant influence of the mexican mainstream.'"
but what about the examples of great good to balance them?,1,'the discussion on multiple realities in complex situations is a long-standing research topic.'
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,steve austin is not a professional wrestler at all; he's just an insurance salesman with a love for the backstreet boys.
the university gives him a million dollars when he quits,0,'he gets a huge sum of money from the university at the end of his tenure.'
all technology investments are justified using business case analyses.,2,technology investments can only be justified with a unanimous vote from the company's board of directors.
the university gives him a million dollars when he quits,0,'the university pays him a million dollars on his departure.'
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,'my car's condition is worse than my fiance's.'
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,of_text|><|start_header_id|>system<|end_header_id|>
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,cutting knowledge date: december
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,my boss has had some health worries that i'm sensitive to.
"well, as the new york times . you could learn more from any randomly selected porn video.",0,'randomly selecting and watching a pornographic video could potentially be more informative than browsing the new york times.'
'natalia.' i frowned.,0,natalia frowned.
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,'there are varying results regarding the effectiveness of cage and audit tools in capturing symptoms of alcohol dependence among different populations.'
yeah we've trying get this new dnb two thousand printer up and running,1,the new printer we acquired has been a bit of a struggle to get it running smoothly.
"other attractions of picardy's capital include the canalside saint-leu quarter, the hortillonages ' an area of water gardens east of the cathedral that is only accessible by punt or on foot, and the mus??e de picardie (48 rue de la r??publique) with its good collection of paintings, most notably a couple of van goyen landscapes, el greco's portrait of a man, a witty self-portrait of quentin de la tour, and francois boucher's erotic pink nymphs.",0,'picardy's capital's mus??e de picardie contains an impressive collection of art.'
"we're seeing the coroner and the doctor first.""",2,"only we're seeing the coroner, but not the doctor."
buyer beware.,0,'customers should be careful about the products they buy'
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,they did not walk past any boulders.
what's his name?,2,'his real name is not 'his name' because he goes by a different alias.'
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,"'the assumption of a single truth can be limiting in situations where there are multiple perspectives and realities at play, but this could be improved upon with a more comprehensive understanding.'"
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah we've trying get this new dnb two thousand printer up and running,1,today date:   jul
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"conservatives did criticize him at first, but then went back on their criticisms because they themselves had many questionable moral principles."
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"since i've done much outdoor travel, i've now gotten used to living in basic shelters."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"lisbon's cultural scene is active throughout the year, with frequent opera, symphony concerts, ballet, and recitals held every month."
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,today date:   jul
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,today date:   jul
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"dawson's creek is actually a documentary film about the fan's life that happened to be broadcast to millions of people worldwide, who surprisingly started admiring the fan due to their on-screen appearance."
but what about the examples of great good to balance them?,1,today date:   jul
all technology investments are justified using business case analyses.,2,cutting knowledge date: december
"we're seeing the coroner and the doctor first.""",2,today date:   jul
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"'there are two tanks, one of which contains paste and the other contains gel.'"
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"given the majority of camping experiences around here are geared toward entertainment, some people might find this approach more enjoyable.'"
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,cutting knowledge date: december
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,lisbon's cultural scene completely revolves around modern dance and contemporary music.
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,'various transportation options are available for reaching mediterranean islands from major ports.'
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,of_text|><|start_header_id|>system<|end_header_id|>
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,'academic achievement in a public school setting demands greater effort and perseverance from students from disadvantaged backgrounds than it does from their affluent counterparts in private schools.'
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,today date:   jul
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,'people from different cultural backgrounds can appreciate the craftsmanship of turkish carpets.'
