text,label
what are the pros and cons of investing in the stock market versus investing in real estate?,5
what are the ethical considerations surrounding genetic engineering and its potential impact on society?,0
start_of_turn>model,5
i have frequent headaches. could you recommend some natural remedies or should i consult a doctor?,2
here are  new questions fitting the 'health' topic:,2
start_of_turn>model,0
where can i find reliable information about famous literary works written before the  th century?,3
how do i create a realistic budget and stick to it?,5
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
let me know if you'd like more questions on this topic!,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are  new questions that fit the 'society & culture' topic:,0
what are some common strategies for diversifying a portfolio to reduce investment risk?,5
here are  questions that fit the 'sports' topic:,4
what vitamins and minerals are essential for a healthy immune system?,2
tart_of_turn>user,5
what are some healthy tips for managing stress and anxiety?,2
what are the cultural differences between a wedding ceremony in india and a wedding ceremony in america?,0
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
explain the difference between a prokaryotic and eukaryotic cell.,1
what are the risks associated with eating too much processed food?,2
what are some strategies a basketball team can use to counteract a strong opponent's three-point shooting?,4
how can a small business owner secure funding for their startup?,5
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,3
start_of_turn>model,5
what are the main differences between american football and rugby union?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
how has social media impacted interpersonal relationships and communication styles?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the basic rules of lacrosse?,4
what are the potential risks and benefits of investing in cryptocurrency?,5
what are the different playing positions in soccer and what are their specific roles?,4
discuss the role of music and art in reflecting and influencing societal values and beliefs.,0
who are some of the most famous rivalries in the history of professional sports?,4
tart_of_turn>user,4
how can i find a reputable tutor for standardized test preparation near me?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are some natural remedies for dealing with a persistent cough?,2
"which athletes have won the most olympic gold medals, and in which sports?",4
how does the rulebook of basketball differ from that of volleyball?,4
what are the origins of different wedding traditions around the world?,0
what are the main training techniques used for developing a sprinter's speed and agility?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,1
i'm considering adopting a pet. what are some health considerations i should think about before doing so?,2
what is the chemical formula for glucose and what is its role in cellular energy production?,1
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,5
tart_of_turn>user,1
are there any natural remedies that can help with reducing anxiety and stress?,2
start_of_turn>model,4
what are the best exercises for improving my heart health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the main differences between a serve in tennis and a serve in volleyball?,4
how do the training regimes for olympic weightlifters differ from those for marathon runners?,4
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,3
calculate the speed of a car that travels   kilometers in  hours.,1
tart_of_turn>user,2
what are the biggest cultural differences between major religions?,0
tart_of_turn>user,1
tart_of_turn>user,3
what are the social implications of increasing automation in the workplace?,0
how do i apply for a library card in my city?,3
in what ways does music reflect the values and beliefs of a particular culture or historical period?,0
here are  new questions that fit the 'business & finance' topic:,5
here are  new questions that fit the 'sports' topic:,4
what are the main differences between a simile and a metaphor?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"what are the main differences between a bachelor's degree, a master's degree, and a doctorate?",3
"if a car accelerates at  meters per second squared, how long will it take to reach a speed of   meters per second, starting from rest?",1
how do religious beliefs influence people's views on social issues like marriage equality or abortion?,0
tart_of_turn>user,3
what are the best strategies for investing in a volatile stock market?,5
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,5
how can i improve my credit score if i have past financial difficulties?,5
what are the key factors to consider when choosing a retirement savings plan?,5
here are  new questions that fit the 'society & culture' topic:,0
what are the main differences between a bachelor's degree and a master's degree?,3
tart_of_turn>user,5
how can a freelancer effectively manage their finances and taxes?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"if a car accelerates from  to   mph in  seconds, what is its average acceleration?",1
"i have frequent headaches, what could be the underlying cause?",2
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,1
what are the key differences between a sprint and a marathon race?,4
are there any effective home remedies for a common cold?,2
tart_of_turn>user,4
tart_of_turn>user,1
what are some healthy snacks i can eat when i'm feeling stressed or anxious?,2
what are the cultural implications of the increasing popularity of virtual reality?,0
here are  new questions that fit the 'education & reference' topic:,3
how does music reflect the social and political climate of a particular era?,0
what impact has the salary cap had on the balance of power in the nfl?,4
what are some good resources for learning a new language online?,3
tart_of_turn>user,1
tart_of_turn>user,4
here are  new questions that fit the 'education & reference' topic:,3
how can a small business owner improve their credit score to secure better loan terms?,5
discuss the different perspectives on religious freedom and the challenges it presents in a diverse society.,0
start_of_turn>model,1
"if you have a mixture of sand, salt, and iron filings, how would you separate them using the principles of magnetism?",1
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,2
what are the main differences between a ba and a bsc degree?,3
tart_of_turn>user,3
how does social media influence our understanding of different cultures?,0
