text,label
"the wait staff was unprofessional and the service left a lot to be desired. this restaurant attached to the cirque du soleil show is a major dining letdown. i highly advise eating elsewhere – you'll be far better off. the food was truly terrible, with everything dry and overcooked, especially the calamari which resembled hockey pucks more than food.",0
"this starbucks offered fast service with friendly staff and the option to sit outdoors. the parking situation wasn't great, though, and the outdoor seating was on the smaller side and situated near the roadway.  it was a fairly typical starbucks experience.",1
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'budget hotel with all that implies  no wifi tv had one channel rooms are tiny etc however they had great staff our shared bathroom was cleaned daily and it was a pretty good option for the price super convenient to most of the downtown activities and felt pretty safe'",1
tart_of_turn>user,0
"don't waste your time at this restaurant! the service was incredibly slow and inattentive. i waited forever for basic things like water and silverware, and my waitress disappeared without a trace. the wait for a simple salad was outrageous, and i wouldn't put up with it under any circumstances.",0
"this restaurant exceeded all my expectations! the food was delicious, the service was impeccable, and the view was stunning. it's a truly special place and i highly recommend it to anyone visiting madison or even anyone looking for a fantastic dining experience.",2
"this hotel catered to budget travelers. while amenities like wi-fi and a wide range of tv channels were absent, and the rooms were small, the staff was great, and the shared bathroom was kept clean.  the hotel's price was considered a good deal, and its location was convenient for exploring the area.",1
"this dayclub has potential but has some downsides. several members of our group became ill after swimming in the pool. additionally, there's a peculiarity where they serve drinks without alcohol, which some find a bit odd.",1
start_of_turn>model,2
"the food was alright, the service was outstanding, and the hostess was kind. i don't remember her name, but our waitress provided excellent service.",1
"absolutely disgusted with the service at this establishment. we sat there for twenty minutes without even being approached for a drink,  yet everyone else who arrived after us got served promptly. this was a horrible experience and we'll definitely avoid it in the future.",0
"i was expecting something fresh and flavorful, but instead, everything was dry and bland. the sushi was particularly disappointing, lacking any vibrancy.",0
"here are  paraphrases of the given text, each with a 'positive' sentiment:",2
"compared to other starbucks in the area, this one is a definite low point.  the service is incredibly sluggish, the drinks lackluster, and the staff creates a negative vibe that makes it an unpleasant experience. i consistently feel unwelcome here.",0
"i'd never even considered ordering a burger here before, but i'm so glad i did!  it was fantastic, and the crispy fries were delicious too.",2
tart_of_turn>user,0
"here are  neutral paraphrases for the text ""good pizza"":",1
"the owner wasn't overtly rude, but he was way overpriced. everything else was mediocre, and it wasn't worth the money we spent on records.",0
tart_of_turn>user,1
tart_of_turn>user,2
start_of_turn>model,0
"the food here was simply awful. it was all dry and unappetizing, and it was clear that it hadn't been prepared fresh. the sushi was a prime example - lifeless and uninspired.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'welltake the kidsthey will love the atmosphere do not go expecting any more than  star foodit really is not good food at all the atmosphere is the only attractionperiod'",0
"here are five paraphrased versions of the given text, each labeled as 'negative':",0
let me know if you'd like me to try paraphrasing it in another way!,1
here are five paraphrases of the given text in the 'negative' category:,0
"the pub is your typical irish bar found in downtown phoenix. nothing fancy, but a good place to relax and have a beer with friends.",1
"this place is a huge disappointment. the food is not good at all, despite a decent atmosphere. you'll be let down if you're looking for anything more than a mediocre dining experience.",0
start_of_turn>model,1
every vegas visit calls for a crave-worthy in-n-out experience. they show that budget-friendly and delicious can absolutely coexist!,2
this place is permanently shut down.,0
start_of_turn>model,1
the pizza was decent.,1
this place is amazing! i can't wait to come back again soon.,2
tart_of_turn>user,0
"the hotel provided a basic, budget-friendly stay.  internet access and a diverse tv selection were not included, and the rooms were compact. on the positive side, the staff was attentive, the shared bathroom was cleaned daily, and the hotel's price was competitive considering its convenient downtown location.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fish had no flavor chips were soggy and tasted strange  took my order to the counter and said that is was terrible  the young woman replied we dont give refunds  she didnt offer something else or ask what was wrong  never going back'",0
"wow, this vape shop is fantastic! they've got a wide variety of juices, and their zen juice is something special. i'll definitely be coming back again.",2
the staff were incredibly supportive and readily offered assistance.,2
"here are five paraphrased versions of the text ""decent enough going through construction in terminal c for southwest flights so will be much nicer when its done"" with a neutral sentiment:",1
let me know if you have any other examples you'd like me to paraphrase!,1
"the reviewer expresses mixed feelings about a brunch spot. they find the wait times long and the food average, and they've noticed a decline in the shopping district surrounding the restaurant.",1
a standard irish pub in phoenix. it's a comfortable place to unwind and socialize with friends over a beer.,1
start_of_turn>model,1
"my meal at this restaurant was a hit! the mild platter, with its tender beef, savory lamb, and tasty vegetarian options, was a true symphony of flavors. each dish complemented the others beautifully, and the experience was enhanced by the quick and attentive service.",2
"stay away from this hyatt! the pool was overflowing with trash and reeked of stale beer.  the staff was rude and inattentive, neglecting their duties entirely. my dining experience at the swb restaurant was a complete nightmare, leaving me with a terrible taste in my mouth.",0
"my friend's burger recommendation was spot on! this place serves up a truly awesome burger, and the crispy fries were the perfect complement.",2
here are  positive paraphrases of the given text:,2
"i had a wonderful experience trying the mild platter, featuring flavorful beef and lamb alongside a delicious vegetarian dish. the tastes harmonized perfectly and paired beautifully with the refreshing ethiopian beer. although they were out of ethiopian dessert that night, the swift and attentive service more than made up for it.",2
"the person who cut my hair was pleasant, but the style wasn't ideal.  i've had positive facial experiences here before, but booking an appointment with an esthetician is difficult due to their limited scheduling options.",1
"here are five paraphrases of the given text, each with a 'negative' sentiment:",0
tart_of_turn>user,1
"this restaurant is an insult to what upscale dining should be.  the kitchen is incompetent, the dishes are a mess, and the overall experience is beyond disappointing.",0
"lunchtime visit - crab legs were unavailable. the maki rolls were decent, even though they weren't as good as they had been. they were slow to refill the shrimp tempura.",1
start_of_turn>model,1
"old town consistently delivers, whether you're craving a memorable dining experience or a lively night with friends.  check their facebook page to see what exciting events they have planned.",2
"though not a crepe enthusiast, the author went to a new crepe spot at the jean talon market due to a friend's suggestion. their experience was decent and they would consider going back.",1
"this person was impressed with the flexibility of choosing a pizza crust flavor at the restaurant, sharing their fondness for the cajun option.",1
tart_of_turn>user,2
tart_of_turn>user,2
"this restaurant is a disgrace.  the food was terrible – the fish had no flavor, the chips were soggy and tasted wrong.  when i tried to get a refund because the food was so bad, the staff was unhelpful and disrespectful. they didn't even try to apologize. i'll never be going back to this place.",0
"what a disappointment! it felt more like a hooters with just less clothing, and that's about the only positive thing i can say. the food was average at best, the atmosphere felt loud and uncomfortable, and the limited menu didn't offer anything exciting.",0
avoid this restaurant at all costs! the service was pathetic. you couldn't even get a decent server to wait on you. the only thing that seemed to move quickly was the price of my tab. they should be ashamed of themselves for treating their customers so poorly.,0
"it was a budget hotel, so expectations were adjusted accordingly. services like wi-fi and a wider range of tv channels were not available, and the rooms were on the smaller side. despite this, the staff was friendly, the shared bathroom was cleaned regularly, and the hotel's price was reasonable, especially given its proximity to downtown attractions.",1
"here are  paraphrased versions of the given text, all aiming for a neutral tone:",1
"the mild platter was a delightful treat! the beef, lamb, and vegetables were bursting with flavor, blending together seamlessly in a culinary masterpiece. it was a perfect complement to the light ethiopian beer. the service was excellent, quick and efficient without being intrusive.",2
"we're so happy with our experience at this school! our child absolutely loved everyone there, and we're excited to continue their education here. the staff's dedication to knowing each child and their family by name is truly remarkable, making it a community where every child feels valued and cared for.",2
"i'm a huge ulta fan, and this store definitely lives up to the brand's reputation.  paul, who helped me, was an absolute delight. he was so cheerful, helpful, and genuinely wanted to make sure i found exactly what i needed.  thanks to paul's outstanding service, my ulta experience was fantastic!",2
let me know if you'd like more paraphrases!,0
"boy, what a disappointment. this place felt like a cheap knockoff of a trendy design concept, the kind you see in bad movies. the crowd was dull and lifeless, and there wasn't even a queue – a major red flag.  the palms needs to seriously rethink their nightclubs and bars because the competition is blowing them away.",0
"i steer clear of this starbucks unless i'm pressed for time. the service is consistently slow, the coffee quality is merely average, and the staff lacks any sense of welcome or friendliness.",0
tart_of_turn>user,1
"i've tried a lot of dishes here, and every single one has been phenomenal. the flavors are rich and vibrant, and the spice levels are spot on. the service is friendly and attentive, making me feel right at home.  i can't recommend their tom yum soup (spicy level   and pad thai (level   enough – they're truly mouthwatering!",2
"this place is a dream come true! the food is incredible, the service is warm and friendly, and the atmosphere is just perfect. i'm so glad i discovered this hidden gem in madison. i can't wait to come back again and again!",2
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i always have such a good time here the drinks are good and priced well its more than just a place to grab a drink they have food and games to keep you entertained and hanging out this is a great place for a low key night out or a painting the town red night out'",2
"while the owner wasn't hostile, his prices were outrageous. it felt like he was more interested in ripping people off than providing a good customer experience.",0
"i had a truly horrible time at this place.  the fish was flavorless, the chips were soggy and tasted strange, and the service was beyond awful.  when i complained about the food, the young woman at the counter acted like i was bothering her and refused to give me a refund. they don't seem to care about customer satisfaction at all. i strongly advise everyone to avoid this restaurant.",0
"this hyatt visit was an absolute disaster. the pool area was filthy with trash and reeked of stale beer. the staff was completely inattentive, never cleaning up or even checking on guests.  the restaurant, swb, served up the worst dining experience i've had in years. i will never return.",0
"my meal at this outback was amazing! the service was outstanding, the food was both hot and delicious, my drinks never ran dry, and the prices were competitive even in a city like las vegas.",2
"this spot is fantastic! the drinks are delicious and reasonably priced. they have a great selection of food and games, making it perfect for a relaxed night out or a fun celebration.",2
"i can't say enough good things about this place!  if you're looking for a unique and fun experience, this is the spot.  they're great with any mode of transport, and the food is incredible. even with the crowds on sundays, it's a blast.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i spent  hours waiting here  with all the ers saying wait time is only   minutes quick care should be at least reasonably close to that time  the staff tried to be friendly even with mean weird people complaining but the service was still slow and disorganized'",0
tart_of_turn>user,0
"here are five paraphrases of the provided text, each labeled as 'neutral':",1
tart_of_turn>user,1
tart_of_turn>user,1
let me know if you have any more text you'd like me to rephrase!,2
