text,label
"'following an earlier half-joking suggestion, i still firmly believe that californian lt. gavin newsom should become the us president. i conveyed this thought in a write-up called ""sf mayor gavin newsom for president"" back in   .'",0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"it's vital for pet owners to be knowledgeable about the identification and management of dog arthritis, focusing on the health and wellbeing of their pets.",3
"'a profound crisis of trust has engulfed the united states of america, as the country's democratic foundations are increasingly strained by growing polarization and intellectual dissonance.'",0
"after years of stagnation and manipulation of the rules, a prominent federal judgeship in wisconsin remains open, prompting the u.s. president to appoint a nominee who can effectively protect the rights of the people in the region.",0
"given the provided text and following the topic and examples provided: 'the island states of america: american democracy at risk? for more than a decade now, much has been written about the increasing polarization and the tremendous philosophical and'",0
today date:   jul,1
'some managers are making everyone's day worse with their inconsiderate behavior.',2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
"two accountants standing on a red carpet, perhaps exchanging industry secrets, could be the setting for a hollywood film, but for those in the know.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased versions of the given text with the 'sports' category:,1
"in davenport, iowa, a former staff member for donald trump's presidential bid who was let go this month has accused the campaign of mistreating workers based on sex.",0
"former reagan adviser david stockman lashes out at george w. bush's handling of the economy, claiming it pushed the country to the brink of bankruptcy.",2
"here are five paraphrased versions of the given text, all with a 'business' category, along with their numbered list output.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"every member of the tennis elite fell to jo wilfried tsonga at toronto's rogers cup, where the sport's stars gather.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'intel mastermind, silicon valley statesman andy grove dead at   ""only the paranoid survive""'",3
"in a groundbreaking interview, air bud boldly forecasted the super bowl winner, delivering a scoop that left sports fans eager to see if the prediction will come true about the legendary dog who stole hearts in the  s.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mike brown firing: buss wants lakers' showtime back the lakers have always been a unique franchise owned by unique owners. jerry buss is   and wants to spend his last years watching the type of basketball that he and his fans love. get ready for some showtime!'",1
"despite my unwavering commitment to completing each task on my list, i found myself getting insufficient rest, with the clock signaling my late bedtime.",2
today date:   jul,2
"as ecuador prepares for the world cup, they look to their forward, who boasts impressive strength and a powerful shot, reminiscent of adriano's style.",1
insurance giant aflac faces a lawsuit for mistreating its employees; the company disputes the accusations as unfounded.,2
here are five paraphrased versions of the given text with the category 'science and technology':,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"after qualifying for the us gymnastics team, john orozco struggled to cope with his emotions. since   , the athlete has faced numerous personal tragedies that have weighed heavily on him.",1
"scientists at nasa are studying the effects of extreme gravitational forces on planets and their potential implications for climate change, pushing the boundaries of our understanding of celestial bodies and their intricate workings.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"individuals who believe in doomsday scenarios often pick themselves up when the world doesn't end, especially if they have a robust support system of loved ones and acquaintances",3
"contrary to the prevailing notion, an investigation has found that the amount of time food remains on the ground has no impact on its edibility or contamination level. it's the external factors that determine whether food is safe to eat, not the duration it languishes.",3
today date:   jul,2
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'john orozco breaks down after qualifying for usa gymnastics team orozco, who competed on the olympic team in   , has dealt with multiple tragedies in the last   months.'",1
today date:   jul,0
"researchers in the field of astrophysics propose that it is now within our reach to detect the distinctive signals emitted by objects from outer space, which is reminiscent of occurrences that may have been reported by people for millennia.",3
today date:   jul,1
"as a plane hits turbulence, tim tebow consoles a family after one of the passengers medical emergency strikes close to home.",1
"success in business is achieved through strategic innovation and disruption, yet many companies fail to realize these concepts. misinterpretation often occurs due to a cursory understanding of the definitions. a comprehensive examination is essential to unlock the full potential of innovation and disruption and make informed decisions for businesses to stay ahead.",2
cutting knowledge date: december,2
"a crucial part of being a pet owner is staying vigilant for the symptoms and treatment options for canine arthritis, prioritizing the overall health of the pets in their care.",3
today date:   jul,3
cutting knowledge date: december,2
"senior legal experts have written a critical letter to senators mcconnell and schumer, questioning the pentagon's efforts to block a senate debate on the yemen conflict.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
norwegian politics in turmoil: key figure quits amid sexual misconduct allegations leading the regional community discussion.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"many twitter users poked fun at former first daughter ivanka trump's advocacy of ‘skills-based hiring’, highlighting the irony that her own white house role was likely secured based on her familial ties rather than her abilities.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
democrats in the us senate are preparing to strongly oppose the anti-abortion legislation currently before them.,0
the worst televised athletics presentation ever?,1
today date:   jul,0
"a contentious banner outside the ncaa tournament in south carolina has reignited a long-standing controversy in the state, where the ncaa had previously banned games for over   years.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'insurance giant aflac reportedly sued for worker exploitation the company calls the allegations ""baseless.""'",2
cutting knowledge date: december,2
"pets' health and care demands attention to the signs and treatment options for dog arthritis, which is a significant aspect of being a conscientious animal owner.",3
"just as nba icon lebron james likely wouldn't approve of devin booker's latest move, isn't it only fitting that his own team should reciprocate the admiration?",1
"'then, in   , my piece ""sf mayor gavin newsom for president"" brought some chuckles when i suggested lt. gavin newsom could be a contender for us president. but the notion is no longer a mere jest for me.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the seeds of discontent among educators have been sown for over three decades, with teacher strikes some   years ago ushering in a new era of optimism in the education sector. however, a misplaced emphasis on anti-tax ideology eventually gained ground, leaving the younger generation to bear the burden.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
cutting knowledge date: december,0
"twenty-five years since the ada, the path forward for online accessibility remains unclear the white house is examining the guidelines governing websites' accessibility for individuals with disabilities",3
today date:   jul,0
cutting knowledge date: december,3
"unexplained sea otter fatalities are causing scientists to scratch their heads, leading them to worry that there might be a mystery force at play that we're unable to influence.",3
cutting knowledge date: december,0
"ivanka trump faced online ridicule for promoting the idea of ‘skills-based hiring’ while people on twitter noticed that she, herself, was employed in the white house mostly because she was the child of former president donald trump rather than because of her own skills.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'science retractions: top  withdrawn studies of    sadly, fudged studies create false hopes, and they also sully the reputation and publication record of the co-authors, often'",3
"text to be paraphrased  times with the 'world' category: 'biden to keep jerome powell as fed chair, brainard gets vice chair biden's decision strikes a note of continuity at a time when surging inflation is burdening households and raising risks to the economy's recovery.'",0
national economic indicators have decreased for the first time in three years this shift has significant implications for businesses and the nation's overall economic outlook.,2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"in june, downey magallanes, a senior staff member of interior secretary ryan zinke, met with key figures of peabody energy – her father's long-time workplace – regarding the national monuments review helmed by president trump.",0
"bill kristol's opposition to donald trump persists, despite fellow republicans rallying behind trump, and it's regrettable that pundits are associating the two.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in a perplexing enigma, alaska's sea otter deaths have scientists bewildered, wondering if we might be powerless to tackle the untamed forces behind this threat.",3
"renowned tech industry figure and influential figure, andy grove, has passed away at  . his legacy can be summed up by a simple yet profound phrase: ""only the paranoid survive.""",3
today date:   jul,1
here is the paraphrased text with the 'business' category  times:,2
cutting knowledge date: december,1
"based on the 'news topic' classification examples, i will paraphrase the given text  times with the 'world' category. here is the paraphrased text with each instance on a new line:",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"here's the paraphrased text 'kroenke's plan is best chance for nfl in la st. louis ram owner stan kroenke's plan to build a state-of-the-art football stadium in inglewood near hollywood park is the most promising opportunity for the return of the nfl to los angeles in many years,' five times with the'sports' category.",1
"to paraphrase the given text into  different versions, each categorized as 'business', i'll provide the following examples:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
category: sports,1
here are  paraphrased texts with the 'world' category:,0
today date:   jul,2
"phyllis schlafly, a conservative activist who left a lasting impact, has died at   her crusade significantly contributed to the equal rights amendment's rejection.",0
today date:   jul,2
"unfortunately, scientists face challenges in publishing their research, and retracted studies often lead to misinformation, which tarnishes their reputation and the reputation of the publication, leading to a broader impact on the scientific community.",3
"the renowned executive and former apple executive, andy grove, has left an indelible mark on the tech industry with his passing at the age of  . his legacy will be remembered through his influence on tech giants like intel, where he once championed the mantra ""only the paranoid survive"".",3
"based on the given examples and guidelines, here are  paraphrased texts labeled with the ""science and technology"" category:",3
"beyond the wins and championships, the sport's influence extends far and wide, as seen in the remarkable life of a legendary figure like dean smith.",1
"despite the republicans lining up behind donald trump, bill kristol is yet to concede and still intends to hinder his chances of winning the party nomination.",0
"experts say that planets, once rich with water, can be stripped of it by gravitational forces. this phenomenon could, alternatively, render planets with significant tidal heating more temperate, instead of leading to a greenhouse effect that's out of control.",3
"the decades-old teacher uprising in red-state america continues to exact a toll on education. almost three decades ago, teacher protests brought about a temporary flurry of investment and enthusiasm, but an uncompromising stance against taxation ultimately took precedence, resulting in the current plight of the nation's children.",0
"i have realized my earlier response may be in error, i did not complete my statement. there has been examples for the topic ""world'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'chinese scientists successfully clone  monkeys, could lead to human applications ""the technical barrier is now broken,"" a member of the team that cloned the primates said.'",0
"the mysterious deaths of sea otters in alaska have puzzled scientists, leaving them contemplating the unknown threats to these delicate ecosystems and pondering their own inability to potentially address them.",3
"in order to refine business protocols and enhance market efficiency, it's essential to create conducive environments that facilitate effective decision-making. market failures can sometimes be attributed to individuals making suboptimal choices. however, by fostering environments that cultivate smart decision-making, companies can actually contribute to better decision-making.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,3
"the ongoing pandemic has rendered the us unprepared to host sports like major league baseball, with leagues and organizers struggling to find a suitable solution.",1
"an interior cabinet official's daughter had a significant role in the trump administration's review of national monuments, sparking concerns about her connections to a powerful energy company.",0
"the latest controversy surrounding nfl rules continues to demonstrate that the league's rules are overly complex, leading to disputes and confusion.",1
"for the first time in three years, the gdp experienced a decline, impacting various sectors.",2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the island states of america: american democracy at risk? for more than a decade now, much has been written about the increasing polarization and the tremendous philosophical and'",0
"astronomers may have made a groundbreaking discovery, suggesting that it's feasible to detect the distinctive sounds produced by celestial objects, a prospect that's been intriguing humans for possibly centuries.",3
"the text given is 'david stockman, ex-reagan budget director: george w. bush's policies bankrupt the country a former adviser of ronald reagan has some choice words for george w. bush. stockman, also a former republican congressman' and it belongs to the 'business' category. here are five paraphrased versions of the text with the 'business' category:",2
cutting knowledge date: december,3
"orozco, a hopeful gymnast, hit a roadblock after making the us team. the    olympic veteran has been through a rough patch, dealing with a series of disappointing moments in the past   months.",1
"phyllis schlafly, a renowned conservative voice, has passed away aged   schlafly's influence greatly contributed to the blocking of the equal rights amendment.",0
"in a distressing turn of events, the mother of elias diaz, the catcher for the pittsburgh pirates, has vanished in venezuela. an official statement from the team has acknowledged that she is in a precarious situation.",1
"following his qualification for the us gymnastics team, john orozco appeared distraught. despite competing in the    olympics, orozco has endured a string of tough experiences over the past year and a half.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the auschwitz memorial has strongly criticized a gop congressman, rep. clay higgins, for his outrageous decision to record a video inside the gas chamber.",0
"here are five paraphrased versions of the text ""stanfords vr lab offers wild glimpse of the future the thing about virtual reality is that it's kind of been around a bit too long. remember when second life was so darn hot? well, that was a long time ago"" with a 'science and technology' category.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the given text to be paraphrased: 'trailblazing women: kelly hoey, lp at laconia capital group & angel investor with a reputation for providing practical and actionable networking guidance, kelly empowers with frameworks to take opportunities to the next level of growth. ""stop committing random acts of networking"" is her frequent (and favorite) advice.'",2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"uh, what is going on here? a catering business perhaps?",2
here are  paraphrased versions of the given text with the 'science and technology' category:,3
'seagull managers are turning colleagues miserable at work.',2
"aflac, a leading insurance provider, has been hit with a lawsuit alleging mistreatment of its workers. in response, aflac has described these claims as baseless.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"amid concerns over the judicial vacancy in wisconsin, the president is expected to announce a nominee to fill the position, a move that may affect the lives of citizens in illinois, indiana, and wisconsin.",0
"despite phil mickelson's history of controversy, it seems he can't resist a little self-promotion, even when it comes at the expense of his rival, tiger woods.",1
the supposed benefits of gop tax policies have turned out to be a fantasy that promised prosperity never really materialized.,0
today date:   jul,1
doomsday believers who form strong social connections may recover better when their expectations of the world ending don't materialize,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'easy ways to recognize and treat canine arthritis one of the most important parts of being a pet owner is looking out for my pet’s health and well-being.'",3
"a us politician has come under fire for his insensitive behavior at the auschwitz memorial, leading to a call for greater respect and awareness about the significance of the site.",0
"given the text: 'celtics try to scare love away by threatening to create horrible ‘big three' if he signs, they swear they'll sign paul pierce and brook lopez's brother.'",1
the gop's claim that tax cuts would stimulate economic growth has fallen flat as the expected gains remained nowhere to be found.,0
the boston celtics are attempting to dissuade kevin love from signing with them by warning of the risks associated with forming a nightmare 'big three' but they claim they will still recruit paul pierce and the brother of brook lopez.,1
"economic sectors are experiencing a divergence in fortunes, some benefiting while others suffer due to the impact of the plummeting oil prices.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dodgers' carl crawford engaged to evelyn lozada earlier this month, she opened up about her relationship with the mlb star during an interview with omg! insider. in november'",1
"in order to optimize marketplace operations, it's crucial to design settings that help individuals make informed choices. companies should focus on promoting intuitive decision-making, which can ultimately boost efficiency. instead of attributing market failures to individual 'irrationality', organizations can implement practical strategies to promote better choices.",2
cutting knowledge date: december,2
cutting knowledge date: december,1
cutting knowledge date: december,1
"'for over a decade, numerous articles and discussions have focused on the escalating partisan divide and the profound philosophical contrasts within the american political sphere.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the rise of 'no, totally' as linguistic quirk '",3
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
"when life takes a devastating turn, gymnast john orozco finds the strength to persevere, a testament to his unwavering determination and courage in the face of adversity.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"following a prolonged period of inaction, a federal judgeship in wisconsin remains vacant, causing frustration among concerned citizens and prompting calls for the president to nominate a suitable candidate.",0
"in the upcoming world cup group e, ecuador will be counting on a key player who has been likened to brazil's adriano due to his exceptional skills and potential to make a significant impact.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is the pokemon your state is searching for most you know which pokemon no one is searching for? zubats. because they're terrible.'",3
"the use of 'neonicotinoids,' a type of pesticide, could pose a significant threat to bee populations, as per lab findings.",3
a visit to the auschwitz memorial turned awkward after congressman clay higgins made some thoughtless remarks that garnered extreme criticism.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'court denies final attempt by russian athletes to compete in winter olympics the russians had appealed their exclusion from the games over the doping scandal from the    sochi games.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"following a prolonged period of growth, the economy contracted for the first time in three years, indicating significant economic changes.",2
cutting knowledge date: december,2
"given the text: 'exclusive: air bud predicts who will win the super bowl in the dog's first ever interview yes, the real air bud from your childhood.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'alien planets can be stripped of water by gravity, scientists say it could be that instead of triggering a runaway greenhouse effect, tidal heating might actually warm otherwise frigid planets'",3
here are  different paraphrased versions of the text 'roger goodell cancels appearance at  ers game' with the category 'sports'.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"businesses are encountering opportunities and challenges as a result of the oil price drop, triggering changes in market dynamics.",2
cutting knowledge date: december,0
"nfl great victor cruz has spoken out in favor of guaranteeing contracts for athletes, which he sees as integral to tackling growing issues of player health in the sport.",1
stanford's virtual reality team gives us a chance to glimpse our digital future the thing people often fail to realise about virtual reality is that it has been evolving for a while. think back to second life's remarkable time in the spotlight years ago.,3
"alaska's sea otter death puzzle continues to puzzle scientists, whose fearsome words highlight the unpredictable nature of untamed forces.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'roger goodell cancels appearance at  ers game '",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"there is a pattern of scientific inconsistencies where studies are being retracted, causing harm to the scientists and their work, leading to a loss of trust in the scientific community.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'victor cruz: nfl players need guaranteed contracts he's the latest player to call for better contracts as injuries and player safety get more attention.'",1
today date:   jul,0
category: sports,1
"in a surprising twist, deandre jordan has decided against joining the dallas mavericks, instead choosing to re-sign with the los angeles clippers.",1
cutting knowledge date: december,0
sports sensation jo wilfried tsonga took down all of tennis's biggest names at the rogers cup in toronto.,1
here are five paraphrased versions of the text with the 'sports' category:,1
"gymnastics hopeful john orozco is unable to contain his emotions after being selected for the us team. having experienced several heartbreaking setbacks over the past year and a half, orozco's personal and professional journey has been quite tumultuous.",1
"on the anniversary of the ada, questions about the future of online accessibility remain the white house is currently assessing the regulations that govern how websites provide accommodations for people with disabilities",3
"'i first explored the notion of gavin newsom running for president in my    column ""sf mayor gavin newsom for president."" that suggestion was initially made in jest but, looking back now, it's a notion i wholeheartedly endorse.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'deandre jordan re-signs with los angeles clippers dallas (ap) — deandre jordan has backed out of a verbal agreement with the dallas mavericks to remain with the los angeles'",1
here are five paraphrased versions with the 'sports' category:,1
today date:   jul,2
"pesticides posing a threat to bees have led the eu to impose a ban on neonicotinoids since   , after scientific research highlighted potential dangers.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'world cup preview: group e players to watch he was once compared to brazilian striker adriano, and fans will be hoping that his similar traits -- great strength and a rocket of a shot -- can blast ecuador out of one of the easier groups in the tournament. they face france, switzerland, and honduras.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"during a harrowing flight, tim tebow lends emotional support to a family after a passenger has a medical issue former footballer's kindness goes beyond the playing field.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the five-second rule is baloney! no matter how you slice it, any such rule is baloney, or a red herring, or any other food metaphor you like, because the length of time your food rests on the floor has nothing to do with how contaminated it gets.'",3
here are five paraphrased versions of the text with the category 'sports':,1
"david stockman, a former reagan budget director, publicly criticizes the economic decisions of george w. bush, stating that they led the nation to financial ruin. ex-republican congressman stockman speaks out against his former political ally.",2
"insurance company aflac is facing allegations regarding the treatment of its employees the corporation has responded to the accusations, claiming they are unfounded.",2
"when scientific theories are misused for the sake of convenience or other interests, it poses an enormous threat to people's rights and further undermines the principles of science and technology that we value.",3
here are the paraphrased texts with the category 'sports':,1
"carl crawford, a player from the mlb, announced his engagement to evelyn lozada in a recent interview with a well-known entertainment magazine.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time.'",3
here are five paraphrased versions of the text in the form of  'world' category:,0
"a prominent figure from the family of an influential coal executive made an impact on the review of national monuments initiated by president trump, downey magallanes, one of interior secretary ryan zinke's closest advisors, held talks with high-ranking officials of peabody energy, her father's long-time employer in june.",0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"in a groundbreaking achievement, nasa's researchers pushed the boundaries of rocket propulsion with a highly successful test of the most powerful booster ever built, reaching a staggering   million pounds of thrust.",3
"in   , millions of dollars were secretly spent by unknown groups, only to inexplicably disappear by   .",0
"nasa's breakthrough in rocket technology saw the unveiling of the most powerful rocket booster yet, boasting a massive   million pounds of thrust during its latest test.",3
"here are five paraphrased versions of the input text ""tim tebow prays with plane's passengers after man collapses on flight former football star ""met with the family as they cried on his shoulder!"" with the ""sports"" category:",1
"the economic growth came to a halt, marking the first decline in three years.",2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"ivanka trump's attempts to promote ‘skills-based hiring’ on social media backfired, with numerous users targeting her hypocrisy after pointing out that she got her white house job not due to her merits, but as a result of being the daughter of former president donald trump.",0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mitch mcconnell delays senate recess looks like lawmakers will be in d.c. a while longer.'",0
"in   , several scientific papers were retracted due to inaccuracies, resulting in shattered hopes and blemished records for the researchers who contributed to the studies.",3
"jerry buss is stepping down as the key figure at the lakers, but wants to see some classic basketball played by the team he's owned for years before saying goodbye.",1
"scientific dishonesty has serious consequences on various levels, it can damage the reputation of the scientists involved and lead to inaccurate conclusions that may fuel hope but ultimately hinder the advancement of scientific knowledge.",3
"despite decades-long efforts, the education sector has been ravaged by a long-standing rebellion among red-state educators. a quarter-century ago, teacher walkouts ignited hopes for better education, yet ultimately, anti-tax fervor emerged triumphant. consequently, the consequences are now felt by the nation's youth.",0
cutting knowledge date: december,2
"as the year draws to a close, neil's twitter account shares a jolly message of goodwill to all, a perfect blend of cheer and cheek.",3
the gop's long-standing mantra about tax cuts has finally been exposed for the flawed argument that it has always been – economic growth didn't happen as advertised.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the side effects of delaying obamacare the department of health and human services has repeatedly reassured the public that the exchanges will be ready by oct.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the winners and losers of plummeting oil prices '",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'economy shrinks for first time in  years '",2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sheryl sandberg donated $  million in facebook stock to charity facebook coo sheryl sandberg has donated     shares of facebook stock — a market value of roughly $  million — to a'",3
"waymo is quietly making breakthroughs in the autonomous vehicle market as competitors like uber were distracted, the newly independent company was advancing its technology.",2
"a high-profile federal judgeship in wisconsin remains unfilled after a protracted five-year pause in the nomination process, with senator ron johnson's tactics being widely criticized.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"us gymnastics hopeful john orozco recently broke down after making the olympic team. he has been dealing with the aftermath of multiple personal setbacks since the    olympics, a period spanning nearly a year and a half.",1
cutting knowledge date: december,0
nfl team owner stan kroenke's groundbreaking plan to construct an ultra-modern stadium in inglewood near hollywood park is the most exciting prospect for the nfl's return to los angeles in years.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'irrational markets or irrational individuals? designing 'smart' environments improve decision-making and make markets more efficient how can markets be made efficient when people aren't? apparent market failures are often attributed to individuals making apparent 'irrational' decisions. however, i argue that markets can be made more efficient when creating environments for individuals that aid their decision-making.'",2
"in an attempt to finish all my tasks, i neglected my sleep, watching as the clock struck an unorthodox bedtime, far from my usual hours.",2
"a paid staff member for donald trump in davenport, iowa reportedly experienced workplace bias and spoke out against the campaign after being fired last month.",0
football legend tim tebow shows compassion on a troubled flight as he comforts a family in need after a passenger suffers a medical emergency.,1
today date:   jul,2
"the psychological effects of a doomsday prophecy getting debunked can be severe, but a solid support network can help individuals bounce back",3
"to paraphrase the given text'senate dems ready to 'fight back hard' on anti-abortion bill', i will provide the following paraphrased versions with each labeled as 'world' category:",0
"'over the past decade, much discourse has centered on the intensifying divisions and profound philosophical dissimilarities within the american political system.'",0
here are  paraphrased examples with the 'world' category for the input text:,0
today date:   jul,0
"a scientific breakthrough by researchers suggests that the echoes from beyond the stratosphere can potentially be heard by humans, sparking profound interest as this phenomenon can be recalled from the pages of history stretching back thousands of years.",3
"the daughter of a coal industry veteran helped facilitate the national monuments review orchestrated by president trump, in june, downey magallanes, one of interior secretary zinke's closest aids, met with high officials from her fathers former workplace, peabody energy.",0
here are five paraphrased versions of the given text with the 'business' category:,2
"los angeles clippers fans have reason to rejoice as deandre jordan turns down a deal with the dallas mavericks, opting to remain with his current team.",1
the most poorly managed cities in the us: an examination of urban performance rankings spots areas of improvement in municipal governance and planning.,2
